id,name,popularity,duration_ms,explicit,artists,release_date,danceability,key,acousticness,instrumentalness,tempo 
5og9y99RiaFKxm5dghyWSM,Dari Satu Hati,35,208080,0,['Ungu'],2005-12-07,0.551,E,0.0735,4.31e-05,125.952
1AlTZqyOQh5nK6do4uaqkn,Klatremus' Voggevise (So Ro Lillemann),29,45587,0,['Hanne Krogh'],2005-12-08,0.496,C,0.881,0.0,70.134
0PiKmOH9gvLsNpgRD0bTY8,Bu Son Olsun Bu Son,33,251680,0,"['Teoman', 'Haluk Levent', 'Suavi', 'Ayhan Yener', 'Tuğrul Arsever']",2005-12-08,0.455,E,0.0375,0.105,171.902
2zwQ6qo5YWy1Egq8JeIWgS,Sjørøvervise,33,175467,0,['Hanne Krogh'],2005-12-08,0.591,A,0.54,0.0,160.055
77JXIqFSOMVc40XFYxWK8e,Papegøyen Fra Amerika,33,133427,0,['Hanne Krogh'],2005-12-08,0.646,A,0.296,0.0,127.337
5k29uJhOiwDAGprXlNfNjw,Politimester Bastians Vise,31,56587,0,['Hanne Krogh'],2005-12-08,0.581,F,0.744,0.0,80.801
3i7x04KQRLuAXqdUcd68Ts,Sefu',20,170973,0,['Alexandru Andries'],2005-12-08,0.639,G,0.637,0.086,104.062
6fHs8TFp1GqoLTgvBavkFS,Dyrene I Afrika,30,229920,0,['Hanne Krogh'],2005-12-08,0.742,A#,0.624,0.0,119.997
0X3VtpvoSiUAEAZJGByeFU,Aadat - Remix,35,244840,0,['Atif Aslam'],2005-12-09,0.702,C,0.0422,0.0984,120.019
3HKix3cb7n1xNLgdVZiLs4,พบเพื่อเพียงผ่าน,39,262573,0,['Zeal'],2005-12-09,0.629,D#,0.14,0.0,152.009
6KUlOsfQ6N72BIu1Yl1q9y,Aadat,47,333740,0,['Atif Aslam'],2005-12-09,0.622,C,0.175,0.000872,102.962
0PLIGnX4VcLl37QdAKI7DM,Pelimies,46,205800,0,"['Martti Vainaa', 'Sallitut Aineet']",2005-12-09,0.539,F#,0.0556,0.0,109.964
7kDH84dwYrTxvk67PXyMhq,อย่าอยู่คนเดียว,35,227107,0,['Zeal'],2005-12-09,0.462,G#,0.00385,0.0,159.997
3ZyYfiKt5Kws1OvZKqXXNY,Tujhe Dekh Dekh,41,165987,0,['Rahat Fateh Ali Khan'],2005-12-09,0.754,C,0.222,2.47e-05,119.966
7fyOveY2UAgqF5GDhtD2Yp,Yeh Hai Meri Kahani,34,318040,0,['Strings'],2005-12-09,0.563,F,0.000192,0.192,132.029
1sOYyAUQyRW9NqrNvokHHq,Soda Bottle,33,322507,0,"['Devi Sri Prasad', 'Shankar Mahadevan']",2005-12-09,0.816,D,0.0761,0.00016,77.49
6fHAWFVmQnch6Oz5j84tnv,Vale,10,241580,0,['Tanel Padar & The Sun'],2005-12-09,0.71,C,0.33,0.0,100.078
2XvnZTQ8Uo3PAfMugPSgSr,Nenjam Ennum,37,96360,0,"['Devi Sri Prasad', 'Kalpana']",2005-12-09,0.685,A#,0.206,0.0225,72.536
02ZQKyR0sHHRrV4c7uoke5,Playboy-Hanna,27,215360,0,"['Martti Vainaa', 'Sallitut Aineet']",2005-12-09,0.564,F,0.00936,0.0185,141.941
2pnsv8SitlsxKV02Y6t0ku,Ye Hai Meri Kahani,44,316653,0,['Strings'],2005-12-09,0.571,F,0.0679,0.000544,157.998
1bfQxkz1vTrD4azxK7XAkK,Tuyotan Takana,38,204680,0,"['Martti Vainaa', 'Sallitut Aineet']",2005-12-09,0.564,C,0.0319,0.0,139.78
7htW0Nn73WM0ETsUgzQIa6,Nenjam Ennum,34,264400,0,"['Devi Sri Prasad', 'Kalpana', 'Srinivas']",2005-12-09,0.689,G#,0.263,9.27e-05,170.016
3WtUeO9d3UxehzQxEoFCKJ,Sa Tead,9,283794,0,['Tanel Padar & The Sun'],2005-12-09,0.57,D,0.729,2.18e-05,102.119
2CzKtmnEqSsYvK9srAC9Fk,Saudação A Yamanjà,41,261413,0,['Dudu Tucci'],2005-12-09,0.752,F#,0.674,7.1e-06,172.137
5krMx5qez7kpgI8s1jNXNh,Dheere Dheere - Alisha Chinai,29,325227,0,['Alisha Chinai'],2005-12-09,0.737,A#,0.0336,0.000138,90.997
4CKi5CijlpT7ljOgLN7ReX,Jiya Dhadak Dhadak Jaye,43,319480,0,['Rahat Fateh Ali Khan'],2005-12-09,0.69,C,0.157,6.02e-05,119.924
4yR2z3JafnCo86THA6ISZ4,Aadat,56,333740,0,['Atif Aslam'],2005-12-09,0.63,C,0.175,0.000836,102.954
5wQlXgGVSwvBVKXf5lmWhp,Jiya Dhadak Dhadak Jaye,52,319480,0,['Rahat Fateh Ali Khan'],2005-12-09,0.677,C,0.157,5.92e-05,119.954
4l9KRpgtfUkAglHPHrv9KF,Paakatha,51,261813,0,"['Devi Sri Prasad', 'Sumangali', 'Tippu']",2005-12-09,0.767,G#,0.0235,0.0361,145.02
0mnSUyLvVuIKzNH1Az3Acj,Dni Ako Komíny,21,276013,0,['Zive kvety'],2005-12-10,0.629,G,0.171,0.0,91.948
5KYlShe7JJ6WkixcptTHfR,Идем на восток!,45,212653,0,['Nogu Svelo!'],2005-12-10,0.555,C,0.0809,0.00691,145.944
3VfnBVcoAl1Sr2mfg4lGRK,Adrenalini,18,170533,0,['Mora sti Fotia'],2005-12-11,0.46,D,0.0015,0.000615,91.998
47aejIe2iRTIwxa9ShBIks,"Enganchados: Vaso de Cerveza, Qué Dolor",24,213067,0,['David Castro & América Brass'],2005-12-11,0.709,C#,0.268,1.14e-05,88.843
051Y7B3dZd6TCwxue7efMC,A Que Volviste,22,186413,0,['David Castro & América Brass'],2005-12-11,0.669,C,0.321,0.000157,88.043
7DN0vhUzjiShYQwoLUOJTZ,Mi Vida,23,253173,0,['David Castro & América Brass'],2005-12-11,0.743,C,0.161,0.000123,86.0
3nkyVul5brjw3k9h80Dka7,Kubenci Kau Dengan Cintaku,34,293653,0,['Tito'],2005-12-12,0.491,D,0.0821,0.000182,165.901
5GZjFU7xOSqnCmTeuX6mDC,Doldur Meyhaneci,46,378093,0,['Adnan Senses'],2005-12-12,0.559,D,0.432,0.0,166.167
7LkfIsKgxDEj0LclRhkUso,Neden Saçların Beyazlamış Arkadaş,41,381107,0,['Adnan Senses'],2005-12-12,0.467,D,0.498,0.0,155.83
7LYA1lDjKVfnzeaGzAmHG9,Oh Oh Den Haag - Lied,36,330880,0,['Harrie Jekkers'],2005-12-12,0.365,G,0.767,0.0,128.055
4oZd0Ye5BBstSioAlbH8aE,A Qué Volviste,33,190015,0,['David Castro y America'],2005-12-12,0.679,C,0.357,5.62e-05,88.047
5rDOAwiC40Pu6vs9S2FtHd,Par' Ton Dromo,28,244667,0,['Notis Sfakianakis'],2005-12-12,0.771,B,0.3,1.31e-06,120.002
7sXPkx4uP9nGazTEe4VpIe,Ik Hou Van Mij,47,155133,0,['Harrie Jekkers'],2005-12-12,0.423,E,0.681,7.43e-06,203.281
49nLdGkkDKFP86DGSCPfna,Vuela,46,319280,0,['La Fiesta'],2005-12-13,0.355,D,0.237,0.0,146.081
4mkNoEX5NTcHZxgZQ599ZQ,ГидроГаш,26,239347,1,"['Красное дерево', 'Krovostok']",2005-12-13,0.458,G,0.131,0.0,186.615
3wJSqmZz05m6KruHS8VJLF,Sunshine,45,278347,1,['Snoop Dogg'],2005-12-13,0.708,C,0.558,2.04e-06,103.035
4GIsskMpViPkt0uzPJTJSp,"Nasty Girl (feat. Diddy, Nelly, Jagged Edge & Avery Storm) - 2005 Remaster",69,286187,1,"['The Notorious B.I.G.', 'Avery Storm', 'Diddy', 'Jagged Edge', 'Nelly']",2005-12-13,0.833,D,0.0949,1.6e-06,106.328
43CKG4Ag1kYOsNUCcHr7nI,1970 Somethin' (feat. The Game & Faith Evans),64,205920,1,"['The Notorious B.I.G.', 'Faith Evans', 'The Game']",2005-12-13,0.786,G#,0.094,0.0,97.315
6Fu5UIRXxM9f7MLC2FDNnB,İstanbul Geceleri,31,196787,0,['İstanbul Attack'],2005-12-13,0.859,G,0.0115,0.0,88.993
1LCbqLPZbcsR5vGrDxQMc2,La cantata del diablo (Missit me dominus),43,1269640,0,['Mägo de Oz'],2005-12-13,0.315,C,0.0276,0.00101,148.283
0ZICpziYDXDYmQ38hgJuXE,La posada de los muertos,52,284960,0,['Mägo de Oz'],2005-12-13,0.443,C,0.00146,0.0,146.082
7aEjUdVMgHPQQdIIcaWnyt,Spit Your Game (feat. Twista & Bone Thugs-n-Harmony) - 2005 Remaster,57,249880,1,"['The Notorious B.I.G.', 'Bone Thugs-N-Harmony', 'Twista']",2005-12-13,0.504,C#,0.101,0.0,160.737
1ze3GTOVgAG5xLVrvcEoUS,The Battle,55,428200,0,['Harry Gregson-Williams'],2005-12-13,0.238,C,0.283,0.924,118.817
1SgHNH36l41IIhuYGY4VCa,Pass Me Over,39,400133,0,['Anthony Hamilton'],2005-12-13,0.544,C,0.261,0.0,155.687
7JJp9nIoSFSdPbFYx0gx2C,Evacuating London,50,218560,0,['Harry Gregson-Williams'],2005-12-13,0.161,E,0.811,0.709,151.813
6eIRfYN8H61C93XlWMXD0A,Szajber gyerek,33,203107,0,['Little Cow - kistehen'],2005-12-13,0.892,C,0.288,5.47e-06,120.011
4KzjWt65PNezpi3fse6iud,Never Love Again,40,278960,0,['Anthony Hamilton'],2005-12-13,0.711,C#,0.353,0.0,74.396
03pWkKJjo8ATe0z4SWGzyd,A Narnia Lullaby,53,72880,0,['Harry Gregson-Williams'],2005-12-13,0.231,F,0.958,0.843,91.125
4KgOHADtS4HX5Dhkyyr1Ew,The Wardrobe,57,174893,0,['Harry Gregson-Williams'],2005-12-13,0.0792,C#,0.891,0.839,81.428
6KdqdVbdgV3IIOe8bZzCVZ,Diabulus in musica,40,284200,0,['Mägo de Oz'],2005-12-13,0.549,G,0.0028,1.7e-06,130.116
48TlzGxk6SYapFDYmV9Tjj,Кишки,34,157253,1,"['Красное дерево', 'Мелочь']",2005-12-13,0.745,C,0.0151,0.0771,150.093
39Gcap4mHuch2hOlZE3z8W,Дрова,33,169760,1,['Красное дерево'],2005-12-13,0.709,D#,0.00146,0.353,103.021
2FaEEdFTp6Ub0oojqjpSif,Hold Ya Head (feat. Bob Marley),59,165747,1,"['The Notorious B.I.G.', 'Bob Marley & The Wailers']",2005-12-13,0.719,F,0.0912,1.15e-05,79.94
7zY46aSULMG2pDG2fMlaI7,Only The Beginning of The Adventure,59,332373,0,['Harry Gregson-Williams'],2005-12-13,0.19,G#,0.9,0.617,82.967
7mGOuPMLa2HghuRANiGYf9,Desde mi cielo,49,380680,0,['Mägo de Oz'],2005-12-13,0.587,D,0.56,3.06e-05,109.907
37ZBmAekfkMcg6TQSo1fkL,"Living in Pain (feat. 2Pac, Mary J. Blige & Nas)",59,241400,1,"['The Notorious B.I.G.', '2Pac', 'Mary J. Blige', 'Nas']",2005-12-13,0.576,D,0.0625,0.0,176.482
13RP005cDlNlZD23CIRUb1,Hoy toca ser feliz,58,259947,0,['Mägo de Oz'],2005-12-13,0.569,G,0.0259,0.0,105.082
1DEKh7Od7pQWexitaT7cBD,Den Femte Statsmakt,36,307013,0,['Black Debbath'],2005-12-13,0.254,G#,0.00038,0.000119,109.242
59Uhhw2M7452F8iV1HKmGH,Denonoshten Magazin,12,185678,0,['Cherno Feredzhe'],2005-12-13,0.546,A,0.752,0.0,121.033
4mBy2d5IY5rQkidZBKXxfT,Can't Let Go,51,232533,0,['Anthony Hamilton'],2005-12-13,0.65,A#,0.582,0.0,127.984
3zfyzbHuqcT2AAffAyLm02,プラネタリウム,56,307833,0,['Ai Otsuka'],2005-12-14,0.375,D,0.267,3.38e-05,197.899
3R7e2jGs4kNDvkzEvqcnsc,Ruang Rindu,62,212973,0,['Letto'],2005-12-14,0.64,D,0.631,0.0,82.949
426B6XFAX56h1zHFZFVePk,Sebenarnya Cinta,38,212230,0,['Letto'],2005-12-14,0.477,G,0.308,3.1e-05,139.934
4thrdJ7bvsZOR2cNdr2WNA,"Sampai Nanti, Sampai Mati",40,185160,0,['Letto'],2005-12-14,0.667,D,0.261,0.000106,80.993
4wcrufco63olhnemcoCuIU,ビー玉,27,243200,0,['Ai Otsuka'],2005-12-14,0.476,A,0.0573,2.24e-06,174.034
0Z2ZuiZ9kxO5zqxrPLcBUV,Passion - after the battle,39,357827,0,['Hikaru Utada'],2005-12-14,0.468,C#,0.0571,0.00167,109.002
5ncG5MpyrofYtnio0KV5GE,Bakit,38,247133,0,['Rachelle Ann Go'],2005-12-14,0.609,F,0.835,0.0,120.064
1FsgvYygSTBuurVRja00UF,Passion,39,282587,0,['Hikaru Utada'],2005-12-14,0.478,C#,0.0214,1.42e-06,108.987
6tDanbCuilBzo5AVg7uXva,Mazi Kalbimde Bir Yaradır,47,179676,0,"['Incesaz', 'Dilek Türkan']",2005-12-14,0.678,F#,0.641,0.0,112.059
3N3n30xNwgzmcVkxsGVoaX,Bir Çapkına Yangınım,42,184924,0,"['Incesaz', 'Dilek Türkan']",2005-12-14,0.651,E,0.717,4.08e-06,116.023
02AJOk4LAE2Dh6zOfoc2J7,Permintaan Hati,48,311217,0,['Letto'],2005-12-14,0.555,B,0.0382,0.0,85.032
4J3iiJszDxXYGFc0ylRW6Z,Cherish,35,288267,0,['Ai Otsuka'],2005-12-14,0.466,G#,0.101,5.65e-05,153.95
7mhPbEmKMjShkW5TYMfNmD,"Cand esti beat, te trag de limba",21,242320,0,"['Carmen Serban', 'Calin Crisan']",2005-12-14,0.827,G,0.112,0.0,138.009
2xWHt35XioEl0JfPSszwdQ,Las Manos De Mi Madre,42,166000,0,['Argentino Luna'],2005-12-14,0.679,A,0.808,0.0,79.267
61kaGkcYCCxpW1NAuxzqBJ,SMILY,39,210833,0,['Ai Otsuka'],2005-12-14,0.541,G,0.0171,0.0,152.958
6yqSztX2gjUw9eym1nItMS,Birthday Song,23,227733,0,['Ai Otsuka'],2005-12-14,0.41,G,0.34,0.000924,177.859
3KvLeQmEgrh11Eo6e1Zpme,"Cu el, cu el, numai cu el",30,212040,0,['Carmen Serban'],2005-12-14,0.739,C#,0.276,0.0119,114.014
3sZh17vjbQknQoC8z3y8zR,Ruang Rindu,53,206681,0,['Letto'],2005-12-14,0.612,D,0.528,0.0,82.972
396AyEPYHdcrkbB8tPRXyx,Når Trollmor Har Lagt Sine Elleve Små Troll,46,114427,0,"['Ida Brodal', 'Per Erik Høsøien', 'Barnekoret Levende Lys']",2005-12-15,0.57,E,0.633,0.0,81.042
2zDCz0kcGXuu8mMMEXUwY0,Neruppu,28,297413,0,['Kamal Haasan'],2005-12-15,0.636,C#,0.0666,8.26e-05,154.995
6bjfNwpOJDODphnTY6bKPU,Amor Con la Ropa,37,130772,1,['Speedy'],2005-12-15,0.814,A#,0.0778,6.55e-06,109.72
4CMSCrhXWRTEJvTOIPD1mF,Everything You Do,34,233160,0,['Christian Bautista'],2005-12-15,0.397,A,0.318,0.0,143.734
4471rad24MYRpYY6hVSwwV,Pul Pesum,32,318000,0,"['Tanvi Shah', 'Vijay Yesudas']",2005-12-15,0.777,G,0.0856,0.00656,92.001
3A9fOAEPx2qavoys76t09H,彩虹天堂,38,301387,0,['劉畊宏'],2005-12-15,0.532,G#,0.692,0.000366,143.896
5tBje2dkTktimr2VoBCMUZ,心動心痛,30,229240,0,['劉畊宏'],2005-12-15,0.346,D,0.609,0.0,176.025
3mLz6KdTO8pcVp5znx9m5G,Since I Found You,53,234787,0,['Christian Bautista'],2005-12-15,0.426,C#,0.476,0.000202,109.976
52Fx0Fp8O5Wo0gZoHXbsKh,Bjørnen Sover,33,82707,0,"['Ida Brodal', 'Per Erik Høsøien', 'Barnekoret Levende Lys']",2005-12-15,0.805,A,0.83,0.00204,135.928
04XqUE4yFllwC8yAclgZGh,Jeg Gikk En Tur På Stien,32,89760,0,"['Ida Brodal', 'Per Erik Høsøien', 'Barnekoret Levende Lys']",2005-12-15,0.843,F,0.821,0.0,94.963
4xmHv3Xjl8DOtRvCSsGXGQ,Variya,40,204000,0,"['Narayan', 'Ranjith Govind', 'Vas']",2005-12-15,0.809,F,0.149,0.0403,77.49
5IjXo5V6NPQgaoHGHOGVaZ,"Ride, Ride Ranke",30,78147,0,"['Ida Brodal', 'Per Erik Høsøien', 'Barnekoret Levende Lys']",2005-12-15,0.712,A,0.796,0.0,166.033
3eVkn2lYFVq8vZNDR0gf1Z,Oru Naalil,49,382067,0,['Yuvan Shankar Raja'],2005-12-15,0.72,F#,0.301,2.39e-05,80.0
6d9eQnFYauHs7akHgSoNvL,God Natt Alle Sammen,33,43840,0,"['Ida Brodal', 'Per Erik Høsøien', 'Barnekoret Levende Lys']",2005-12-15,0.832,A,0.903,0.0,97.964
5acjwaleVqjHxQya641f7X,Mikkel Rev,31,52080,0,"['Ida Brodal', 'Per Erik Høsøien', 'Barnekoret Levende Lys']",2005-12-15,0.768,C,0.526,0.0,88.138
6JYFC3RhFagg2e54RBFwx4,God Morgen,29,67533,0,"['Ida Brodal', 'Per Erik Høsøien', 'Barnekoret Levende Lys']",2005-12-15,0.697,A,0.77,0.0,97.987
5qP6NsmHHTpgFZ23KezwVG,Yenga Area,36,316093,0,['Dhanush'],2005-12-15,0.55,F,0.171,0.00339,129.916
1ZcP5Pk33C1xHUDDo0QYh4,"Fola, Fola Blakken",26,98627,0,"['Ida Brodal', 'Per Erik Høsøien', 'Barnekoret Levende Lys']",2005-12-15,0.656,C,0.398,0.000462,147.922
4OHW1avlhHWCRU4ql2u8VK,Du Har to Øyne Som Du Kan Se Med,37,67907,0,"['Ida Brodal', 'Per Erik Høsøien', 'Barnekoret Levende Lys']",2005-12-15,0.491,C,0.968,0.0,183.536
18ZaddQindTsJa2HueQIfX,Bake Kake Søte,31,59427,0,"['Ida Brodal', 'Per Erik Høsøien', 'Barnekoret Levende Lys']",2005-12-15,0.762,C,0.774,0.0,126.083
3ffHgiwPZjKE0RhwM9b7xD,Fløy En Liten Blåfugl,29,35347,0,"['Ida Brodal', 'Per Erik Høsøien', 'Barnekoret Levende Lys']",2005-12-15,0.695,C,0.482,3.51e-06,182.274
37jko23t3eqVU3MzpfbL7q,"Blåmann, Blåmann Bukken Min",34,175427,0,"['Ida Brodal', 'Per Erik Høsøien', 'Barnekoret Levende Lys']",2005-12-15,0.62,C,0.805,0.000104,101.984
14ENeThn9ni0uinOI0fzXq,Hjulene På Bussen,31,136293,0,"['Ida Brodal', 'Per Erik Høsøien', 'Barnekoret Levende Lys']",2005-12-15,0.857,F,0.128,0.0,137.99
6b9LzUi864r885D16GO6rA,Lille Kattepus,35,72560,0,"['Ida Brodal', 'Per Erik Høsøien', 'Barnekoret Levende Lys']",2005-12-15,0.821,E,0.657,3.18e-05,119.98
5cRLfB6kyIg3BlBE0E7XYP,Nede På Stasjonen,31,82987,0,"['Ida Brodal', 'Per Erik Høsøien', 'Barnekoret Levende Lys']",2005-12-15,0.775,E,0.745,0.0,95.429
6x5IpHLVqCs7KDJQeusAvL,Bæ Bæ Lille Lam,37,64120,0,"['Ida Brodal', 'Per Erik Høsøien', 'Barnekoret Levende Lys']",2005-12-15,0.735,D,0.63,0.0,78.871
4hcyAUIGoNPvhjiDyAR3XS,Når En Liten Mus Skal Ut Og Gå,32,86600,0,"['Ida Brodal', 'Per Erik Høsøien', 'Barnekoret Levende Lys']",2005-12-15,0.885,A,0.913,0.0,74.978
4k18PD9JNT48dIFDlxyER9,Lille Petter Edderkopp,36,49827,0,"['Ida Brodal', 'Per Erik Høsøien', 'Barnekoret Levende Lys']",2005-12-15,0.943,C,0.308,1.21e-06,125.951
0pt2Js8QTQfJ71eBRbCrhS,"Ro, Ro Til Fiskeskjær",30,49147,0,"['Ida Brodal', 'Per Erik Høsøien', 'Barnekoret Levende Lys']",2005-12-15,0.658,C,0.746,0.0,79.53
3wydawoyVWid46mYMj1wdk,Thavani Pootta,41,262922,0,"['Vijay Yesudas', 'Srerayakoshi']",2005-12-16,0.552,D#,0.202,0.000172,165.025
1ZMxJAuvca8txTLOq58qjF,Seul contre tous,34,315053,0,['Rohff'],2005-12-16,0.827,D,0.0215,0.0,95.991
23T4EvvGIdvbjAlE4ssRYv,Pink Water 3 - avec Brian Molko,35,299853,0,['Indochine'],2005-12-16,0.585,C,0.19,0.066,100.0
77FotuUFwiXCgWi5XKUMD5,はじめての出来事,25,196967,0,['Junko Sakurada'],2005-12-16,0.682,G#,0.535,0.0,117.868
2oi2HdoU40Jqt8S2tZPks4,夏にご用心,32,145967,0,['Junko Sakurada'],2005-12-16,0.626,F#,0.473,3.99e-06,156.547
02mKdQT8MZOwx9lpSNgIcd,Sebelum Kau Bosan,31,163960,0,['Iwan Fals'],2005-12-16,0.698,D,0.0199,2.92e-06,131.048
4VyVo5BXWbHmA2bbNSAsZ8,Bonne journée,36,450853,0,['Rohff'],2005-12-16,0.808,B,0.107,0.0,82.704
7IRkzXGG8JbCRzhKysCrVZ,Hasta el Final,42,238613,0,['William Luna'],2005-12-16,0.636,A,0.226,0.0,147.886
108AjsNJYPMrZWecK7xNkF,Ijinkan Aku Menyayangimu,57,282000,0,['Iwan Fals'],2005-12-16,0.522,A,0.847,0.146,137.66
7r5WTaLjRZcLvod5l5uGaB,Gang Bang,34,204027,0,['Indochine'],2005-12-16,0.65,B,0.00482,0.242,120.013
29npeTLDWj1ym5exSoVKwv,Kumenanti Seorang Kekasih,52,220400,0,['Iwan Fals'],2005-12-16,0.745,F,0.0481,0.000339,103.964
1jor07yMreTMLcYOWOkBVQ,Maaf Cintaku,30,273453,0,['Iwan Fals'],2005-12-16,0.487,D,0.347,0.00277,134.25
0mtqO3R0H6iKpPeqWlrNYD,Bure Bure and Boro Boro,41,186933,0,['Robert Uhlmarash'],2005-12-16,0.688,A#,0.345,0.000412,94.987
0nbHSzJmde66cVwMGQWe2P,"Antara Aku, Kau Dan Bekas Pacarmu (new version)",31,289027,0,['Iwan Fals'],2005-12-16,0.388,E,0.297,0.000603,70.665
3uGVSbi7TXcfFwshuBbzzh,Starfuckeuze,37,253413,1,['Rohff'],2005-12-16,0.665,G,0.0458,0.0,96.875
25LWHmFjqlAcg95gnh02io,Buku Ini Aku Pinjam,44,288360,0,['Iwan Fals'],2005-12-16,0.498,F#,0.276,0.0,142.927
4UCUq12ArKI9qKrJjsVGxG,Ladyboy,36,287787,0,['Indochine'],2005-12-16,0.56,A,0.000753,0.0155,118.023
6W1MYXhhqO5IuIovuXp7Na,Regretté,46,621560,0,['Rohff'],2005-12-16,0.7,D,0.184,0.0,89.092
6CJrPFYZnqNUsQprX0moul,Mjelle,31,330827,0,['Terje Nilsen'],2005-12-16,0.57,C,0.905,0.00797,154.95
2gvwx4TMMoCvpaFn7RFBbW,Negra del Alma,28,191960,0,['William Luna'],2005-12-16,0.737,G,0.324,0.00103,84.015
5q0tqXhUKqwBxissPvia6X,"Bad Boys de Marseille, Pt. 2 (feat. Shurik'n)",45,223133,0,"['Akhenaton', 'Fonky Family', ""Shurik'n""]",2005-12-16,0.646,B,0.0561,1.57e-06,168.98
6vqEAKHjjFmyr56xNl9cVw,Yang Tersendiri,30,271693,0,['Iwan Fals'],2005-12-16,0.301,D,0.215,0.00808,62.162
1pKiclTcbYKsqLd6LiBTp9,Say Na Say Na,43,197240,0,"['Aneela Mirza', 'Robert Uhlmarash', 'Johan Bejerholm']",2005-12-16,0.743,G#,0.154,0.154,99.976
7gKumtIYSaDrKCUkA9dmV3,Rinduku (new version),30,253520,0,['Iwan Fals'],2005-12-16,0.606,D,0.284,0.000428,148.455
6GhxWdAXcGtlKDpBfoTvKt,卵とじ,30,237988,0,['Yoeko Kurahashi'],2005-12-16,0.726,D#,0.129,0.000543,118.009
73kaJGjBlQbFl8tf5wXiuQ,しあわせ芝居,30,237500,0,['Junko Sakurada'],2005-12-16,0.655,B,0.776,0.0,142.862
685pG1C60ud4mB3LJxV7qz,อกหักจากคาเฟ่,20,231080,0,['Mike Piromporn'],2005-12-16,0.469,F,0.57,0.0,144.008
475QjkCJJgdrg47FdcxFa2,Valicha,37,241067,0,['William Luna'],2005-12-16,0.451,D,0.749,0.0,74.566
4nvyanUoSWyykStygRYbIp,Aku Bukan Pilihan,35,258227,0,['Iwan Fals'],2005-12-16,0.379,D,0.469,5.54e-06,79.125
6ujW8zOniqchyb43x9jX7T,Baby I miss you,23,230973,0,['แคทรียา อิงลิช'],2005-12-16,0.565,E,0.673,0.0,108.013
5KFjrH6dCOhXHiRmg4IRLc,Arrête ta flûte,35,280293,0,['Rohff'],2005-12-16,0.662,C#,0.00442,0.0105,96.156
10J5Z6Q9QU9YoIKmoZYjpA,ไหนว่าจะคอย,17,206093,0,['Mike Piromporn'],2005-12-16,0.605,E,0.462,0.0,90.044
4MVmXarPG0vyNbRva8hGJ2,Nyanyianmu,40,260240,0,['Iwan Fals'],2005-12-16,0.483,C,0.322,0.0222,136.553
1mnf9HeUFzJqLiJcAd7Srx,Jangan Tutup Dirimu,41,285467,0,['Iwan Fals'],2005-12-16,0.528,A,0.275,0.0,67.99
1cWxCvep4soXYHkXDmJpSg,La Puissance,53,255267,0,['Rohff'],2005-12-16,0.74,E,0.0248,0.0,94.874
4a95lAxFekTeEqIHfBvLjR,รักไม่ยอมเปลี่ยนแปลง,37,234933,0,['Tik Shiro'],2005-12-16,0.753,D,0.141,0.0,123.894
134wQxxKYEk27nTgSoGzGz,Kemesraan,33,311453,0,['Iwan Fals'],2005-12-16,0.618,A#,0.388,2.81e-05,88.116
5Gu9FwIvKh0T4MbNx9beoL,Ennamo Nadakirathu,28,300304,0,['Shan'],2005-12-16,0.739,F,0.0177,0.0086,109.995
00hfokgBQiM7bxPaZwXyJy,わたしの青い鳥,26,182900,0,['Junko Sakurada'],2005-12-16,0.711,A,0.265,0.0,130.913
6nbraKLna0Bfwr9GEnTG7v,愛のメモリー,30,237000,0,['Shigeru Matsuzaki'],2005-12-16,0.286,B,0.308,0.000687,167.381
7png1GrpDhNEET4icINKR7,Right Here Right Now - Hip-Hop Mix,32,224227,0,"['Abhishek Bachchan', 'Sunidhi Chauhan']",2005-12-16,0.878,D,0.076,0.0211,94.028
3Ku4EnZWQa8pP6r2tBZkSQ,Alice & June - Version album,45,222600,0,['Indochine'],2005-12-16,0.409,D,0.00566,0.0428,136.037
01pLSSdK8wvIeGRXBUoXcI,追いかけてヨコハマ,31,165900,0,['Junko Sakurada'],2005-12-16,0.744,C,0.763,2.38e-05,138.377
5O3DWAb42I3RfyIeMU2hy1,Entah,42,280480,0,['Iwan Fals'],2005-12-16,0.56,D,0.00744,2.34e-06,141.96
3OGQ5gp3dkZ38eIjRKLF4V,Right Here Right Now,43,182533,0,"['Abhishek Bachchan', 'Sunidhi Chauhan']",2005-12-16,0.854,A#,0.0796,0.015,93.995
5YxaILw2AHh5drSsEck6B0,宇宙,35,264200,0,['展翼(ZAYIN)'],2005-12-16,0.545,A#,0.673,0.0,76.037
2klkeZtKyZiJ0zEYxLOlHu,Mudasu Suriyaney,27,223687,0,"['Karthik', 'Sriram']",2005-12-16,0.898,A#,0.39,0.000213,119.97
0P2fcIJGUgpLFBoDgOHFv1,Yang Terlupakan,34,295800,0,['Iwan Fals'],2005-12-16,0.358,D,0.0357,0.000358,127.0
5kM776Kqy81ox2npZpjmGA,Nenu Puttindemo,27,283667,0,"['Rajesh', 'Ganga']",2005-12-17,0.833,F,0.126,0.0,131.992
4eCwlJPOYLUH2WvvYzddOn,Sedem dni,14,266000,0,['Ivana'],2005-12-18,0.718,B,0.215,0.0,119.963
1GmQ9qndr6YySEld5uLm6r,Porque te vas - Radio Mix,43,206027,0,['Masterboy'],2005-12-19,0.667,C,0.0161,0.000848,124.003
