id,name,popularity,duration_ms,explicit,artists,release_date,danceability,key,acousticness,instrumentalness,tempo 
3GPj89wUyewk6maS9Nq9Je,Hoje,41,214413,0,"['Filipe Ret', 'Mãolee']",2009-11-20,0.404,B,0.0371,2.74e-05,89.243
0t9sVg0uJWiZph7znSEJc2,夢一場,47,226733,0,['Jam Hsiao'],2009-11-20,0.613,G,0.827,1.11e-06,107.314
2IVbSZjp4ZvcmdjozrE2Co,Virar a Página,24,259067,0,['Anjos'],2009-11-20,0.443,E,0.318,0.0,123.873
0efVCd2usbdvcewm6JEd7U,May It Be,40,212333,0,['Enya'],2009-11-20,0.216,A,0.981,0.0294,137.013
59qjEHEKG3UNwBFAQfTa91,ระยะสุดท้าย,27,239053,0,['Boy Peacemaker'],2009-11-20,0.527,D,0.382,0.0,132.01
60jzFy6Nn4M0iD1d94oteF,Rude Boy,76,222920,1,['Rihanna'],2009-11-20,0.563,B,0.113,0.0,173.906
3YJkAQNEhmCZGLdmPsu6Ye,Hard,57,250600,1,"['Rihanna', 'Jeezy']",2009-11-20,0.31,C#,0.0121,0.0,182.032
4YYHgF9dWyVSor0GtrBzdf,Te Amo,63,208427,1,['Rihanna'],2009-11-20,0.567,G#,0.541,0.000176,171.917
4oiVWCeHJvTQ8GCCAWORQg,Só Precisamos de Nós,47,238864,0,"['Filipe Ret', 'Mãolee']",2009-11-20,0.602,C,0.209,0.0,95.07
0IoiNWhoR0KkmYGJiZ1qP9,我懷念的,44,300627,0,['Jam Hsiao'],2009-11-20,0.586,B,0.738,0.0,137.896
5g68y3Biz2gCg1FpMPGQvd,Wild Horses,46,293267,0,['Susan Boyle'],2009-11-20,0.23,G#,0.911,0.00493,89.475
3cClJxBFM0azyaXx7TcTcr,Man In The Mirror - Acoustic,41,230253,0,['Guy Sebastian'],2009-11-20,0.721,F#,0.491,0.0,90.663
7acN9HaStRBkP2UTOOpQ9q,Paravaiye Engu Irukkirai,42,369360,0,['Ilaiyaraaja'],2009-11-21,0.829,D#,0.424,0.000538,129.969
1flhvj9RsijK6RemMdEmxz,6 nullītes,10,199626,1,['GACHO'],2009-11-21,0.459,E,0.22,0.0,82.579
4FkMh52ydCzaPYJ8oRkQEf,Unnakaagathane Inthauriyrullathu,37,290427,0,['Yuvan Shankar Raja'],2009-11-21,0.764,G,0.341,0.000279,110.002
3xbibuJ0LC7eNe3cwVAcPC,Tu zini mani,12,191572,1,['GACHO'],2009-11-21,0.769,C,0.0842,0.0,93.987
0Oni8GogsXOLgCOFQxSQKA,Oskars par iq,17,327421,1,['GACHO'],2009-11-21,0.702,A,0.0524,0.0,88.045
5YfZknxIgQayJKaMn5Z11G,Last Song,55,115227,0,['Alexis Ffrench'],2009-11-21,0.431,E,0.996,0.933,64.86
1wKGcCEhSFSe2CY9nfQlBR,לא יפריד דבר,40,163147,0,['Danny Sanderson'],2009-11-22,0.37,B,0.888,1.32e-05,203.24
0fKm7WjvsRW5H0W1sO42qx,Black Box,38,206658,0,['Stan Walker'],2009-11-22,0.691,G,0.00307,0.0,123.005
0TepHZbENKftLznylwU3xk,Avunanna,38,312467,0,"['Naresh Iyer', 'Swetha']",2009-11-22,0.649,G#,0.626,0.0138,79.996
1I2Po6Vb921HL9iuIDEOvQ,זאת שמעל למצופה,32,161133,0,['Danny Sanderson'],2009-11-22,0.674,E,0.903,0.0,112.147
0WV1vvXWiZlp2z0620r6mg,Kokyuu,27,70820,0,['Japanese Relaxation and Meditation'],2009-11-22,0.573,C#,0.979,0.971,116.616
0HdrY1K40BwZ4qvxyCfXJ8,אתה לבד,24,206000,0,['Danny Sanderson'],2009-11-22,0.594,E,0.154,0.00015,100.226
2pA7TLRExiUeM6VPjiGdbY,Abraço Eterno,41,286547,0,['Padre Fábio De Melo'],2009-11-23,0.547,E,0.693,7.44e-05,62.001
4tCdoXt7EiwZZhMevxmY8u,Down in New Orleans,55,145427,0,['Dr. John'],2009-11-23,0.697,C,0.745,0.000511,120.99
7ELWaPNxQapNSYfzBbbiIN,Sevda Değil,46,390096,0,['Zülfü Livaneli'],2009-11-23,0.667,E,0.287,0.0,99.754
2E4iFxNOejVotL6GNTH5Mn,Matkalaulu,26,232133,0,['PMMP'],2009-11-23,0.509,E,0.043,0.00253,146.973
7d9E0bmvDnqM2wlvzBCtyn,Pikkuveli,26,202653,0,['PMMP'],2009-11-23,0.576,A,0.389,0.272,129.878
6ZWFjSz1bjyDT2dEsCoRB2,Junglist - 2009 Remix,0,276760,0,['Drumsound & Bassline Smith'],2009-11-23,0.572,C,0.00604,0.92,174.042
76ati4YtRJe4vkpcL5VFy5,Never Knew I Needed,52,217013,0,['Ne-Yo'],2009-11-23,0.646,C#,0.1,1.01e-05,141.946
3wW6J1F9wPtMzvBlY6xgwS,Pop Ya Collar,49,215293,0,['Usher'],2009-11-23,0.886,F,0.0674,1e-05,106.989
3Xs1oePeI91HdT7dzeZ4BC,Stay by You,22,248720,0,['Hjaltalín'],2009-11-23,0.432,B,0.396,0.000132,88.438
0H1OyEooZ5SzBYYdJEzxoy,If I Had You,57,228240,0,['Adam Lambert'],2009-11-23,0.648,E,0.0113,0.0,131.147
2GLyruWagsv8o7aGNXboH1,Almost There,56,144427,0,['Anika Noni Rose'],2009-11-23,0.512,C,0.809,2.22e-05,78.907
6DAqBRFbGOl6sN3HzQeNtZ,Viver Pra Mim é Cristo,54,300227,0,"['Padre Fábio De Melo', 'André Leono']",2009-11-23,0.602,D,0.566,0.0,119.912
4TA9wmZdoPyGjjOgQ6lYUR,Slow Down,32,265093,0,['Rebel Souljahz'],2009-11-23,0.883,A,0.296,0.0,124.98
0BmT0BVnYYggf7V4NCtx2B,For Your Entertainment,54,215160,0,['Adam Lambert'],2009-11-23,0.654,C#,0.0411,0.0,130.023
5mXsooVI1c0yUT2usV0fz0,Sugar Cane,38,182533,0,"['Joey Stylez', 'Big Sav']",2009-11-23,0.912,F,0.0115,0.0,112.975
0q04KQFnfSlse8u0CFGx29,When We're Human,64,142093,0,"['Michael-Leon Wooley', 'Bruno Campos', 'Anika Noni Rose', 'Terence Blanchard']",2009-11-23,0.689,C#,0.321,1.04e-05,107.226
7kh64k3P9Fk4EsA6vOdwmj,Dig a Little Deeper,65,167933,0,"['Jenifer Lewis', 'The Pinnacle Gospel Choir']",2009-11-23,0.719,C,0.39,3.75e-06,98.023
5cuG0bELYPBn58sKLPhYX9,Everyday,38,319427,0,['Netsky'],2009-11-23,0.536,F,0.000493,0.00528,173.952
6xmcowCavpe5jZ0aS5RKky,The Sun - 2009 Remix,2,322413,0,"['Phetsta', 'ShockOne']",2009-11-23,0.325,C#,7.17e-05,0.751,174.949
3CgfM0OalG8e8EGnVGYoVe,Incendeia Minha Alma,55,313347,0,['Padre Fábio De Melo'],2009-11-23,0.56,A#,0.7,9.51e-06,90.003
39xEaNKhJgBovrThCsz7pq,Pretty Things,53,306467,0,['TFDI'],2009-11-23,0.672,G,0.815,0.0,119.848
25IeUFluZdX0OknrRIxY69,Cruel [Rap Version],29,244720,0,['Dane Rumble'],2009-11-23,0.744,A,0.0479,2.9e-06,119.945
3RbxmK32PJkNxCgTsA5HkM,Steal My Heart - 2009 Relick,0,318480,0,"['Youngman', 'Drumsound & Bassline Smith']",2009-11-23,0.501,C#,0.031,0.558,173.984
2rDwdvBma1O1eLzo29p2cr,Whataya Want from Me,64,227320,0,['Adam Lambert'],2009-11-23,0.44,B,0.00706,0.0,185.948
5IiRmh2MjhlUCoQVcvzOnR,Breakdown - 2009 Relick,1,269253,0,['Drumsound & Bassline Smith'],2009-11-23,0.37,C#,1.06e-05,0.526,174.054
5SXatgKGtyrds24V2bZGPO,My Bond With You and You Planet: Disco!,32,318293,0,['Zita Swoon'],2009-11-23,0.749,G,0.11,0.133,125.979
14mNTV7rsvzkVfBmRepX1X,Friends on the Other Side,56,214960,0,['Keith David'],2009-11-23,0.363,A,0.786,0.000156,81.198
2exyJyZmQAyLKuxEy4IVPh,Living For The Moment,46,464015,0,['Ran-D'],2009-11-23,0.608,G,0.00221,0.00164,149.998
5N6ExqlJEaxbxuZLTq4ZpR,See You All,42,310120,0,['Koudlam'],2009-11-23,0.553,B,0.0212,0.000637,130.033
0EZDnW77jzQjF4y1x9V8X9,"Jesus, Meu Deus Humano",40,345653,0,['Padre Fábio De Melo'],2009-11-23,0.729,F,0.585,0.000501,125.961
3Se4RoCGtsvFggeBQcka38,Feels Like Sugar,18,307987,0,['Hjaltalín'],2009-11-23,0.341,G#,0.138,0.0,148.031
0VI8QAH1YupPK6xdCJuwpn,"Goldberg-Variationen, BWV 988: I. Aria",53,292987,0,"['Johann Sebastian Bach', 'Julia Cload']",2009-11-23,0.397,G,0.995,0.917,128.58
32VuNUX9JwYSGjfltSGZpO,Rusketusraidat,32,186560,0,['PMMP'],2009-11-23,0.675,A,0.0203,0.00813,130.072
58pGIdk20zfAhZmhkt1asp,Love's Theme - Alternate Version,50,237120,0,['Love Unlimited Orchestra'],2009-11-23,0.433,E,0.00293,0.208,102.01
1fvc8FP8MUrIbHGYb4kF89,Down in New Orleans (Finale),63,95493,0,['Anika Noni Rose'],2009-11-23,0.582,C,0.457,0.000339,147.981
47fbBgwMENmiFA6iSy9oTM,La Suerte de Mi Vida,36,226027,0,['El Canto Del Loco'],2009-11-24,0.622,G#,0.0711,4.88e-05,132.005
3K8BeABgLXZ3JHhdM3rZBx,No Puedo Vivir Sin Ti,53,214960,0,['El Canto Del Loco'],2009-11-24,0.666,C,0.0246,0.0,129.982
0SJuPYRJRzWYScvO4F5fhq,我很好那麼你呢?,35,233067,0,['Cyndi Wang'],2009-11-24,0.67,D#,0.193,0.0,119.997
5sY2oBPU7DbBi2n7RCrdtb,Los Peliculistas II,37,210267,0,['SFDK'],2009-11-24,0.497,A#,0.0823,0.0,78.839
6yVTl3yEdpwQmFT9PtBMc5,Zapatillas,36,166827,0,['El Canto Del Loco'],2009-11-24,0.448,G#,0.00702,0.0,197.933
693goipeFBaE0dmceEfH3h,Amazed,40,256320,0,['Boyz II Men'],2009-11-24,0.414,C#,0.468,0.0,142.032
1rhIdFCNGiLGPIZNSn2rPG,LLueve en Mi,40,254120,0,['El Canto Del Loco'],2009-11-24,0.454,F#,0.634,0.0,187.917
0uNCxodcEOHX9DSjekOR2y,心電心,34,227040,0,['Cyndi Wang'],2009-11-24,0.656,G,0.0057,0.000127,139.958
5Lim5TVohFt68OKUgGJ7Cf,Besos,39,213947,0,['El Canto Del Loco'],2009-11-24,0.273,A#,0.0123,0.0,204.635
5wh0zai8XewkEMtBsxPjSM,Aquellas Pequeñas Cosas,39,184227,0,['El Canto Del Loco'],2009-11-24,0.608,G#,0.0202,0.0,90.02
32mUn3DF58EMsdedK9RKNq,Se Acabo,39,143160,0,['El Canto Del Loco'],2009-11-24,0.36,A#,0.00164,0.0,185.916
5IJ691iklYJBremu40wZLI,Novia Mía,47,151880,0,['Los Tres Reyes'],2009-11-24,0.706,D#,0.419,4.11e-05,99.926
0iASz3FoYYtX1SL1iQra8r,Aunque Tu No Lo Sepas,61,196240,0,['El Canto Del Loco'],2009-11-24,0.739,F#,0.0107,0.000268,99.988
0bpsXbvXz7yZMS6emgmLFH,"The First The Last Eternity (Till The End) - 7"" Edit",50,235720,0,['SNAP!'],2009-11-24,0.777,B,0.523,0.000857,150.041
4ejiSNOEEnOgMDefByqiYc,Clearing Storm,43,265427,0,['Christopher Seufert'],2009-11-24,0.151,F,0.125,0.979,82.233
3uOXhYOMfFnteWbjeOuulQ,Mejor,40,182080,0,['El Canto Del Loco'],2009-11-24,0.638,G#,0.00365,0.0,120.046
3Z44bKnQ4CMnrGKj88jc35,"Despacito, Muy Despacito",48,149627,0,['Pedro Infante'],2009-11-24,0.556,A,0.909,1.89e-06,81.815
1uHWdeb5yuBDHaABNCDcKK,Gromovi,38,221000,0,"['Boban Rajovic', 'Dragana Mirkovic']",2009-11-24,0.815,F,0.393,0.0,119.985
3StCElHKaN6ASLf7Pymdum,Contigo (feat. Natalia Lafourcade),64,214853,0,"['El Canto Del Loco', 'Natalia Lafourcade']",2009-11-24,0.727,C#,0.213,0.0,118.007
1HgkDI5I5jqMaYFrRBGLgq,喜歡你怎麼辦?,27,262493,0,['Cyndi Wang'],2009-11-24,0.719,E,0.298,0.0,100.987
5JAELjJNliEm3kJ2K2wX4U,Cybertrance,34,326533,0,['Blue Alphabet'],2009-11-24,0.678,C,0.00351,0.907,149.791
6iEY7tHhZ6gZNgaflCX9A4,"Feo, Fuerte y Formal",43,173213,0,['El Canto Del Loco'],2009-11-24,0.674,A,0.000715,0.0,129.962
7FwjxUsHwVJ8y8EomQnEwM,小星星,27,326493,0,['Cyndi Wang'],2009-11-24,0.558,D,0.872,1.97e-06,152.123
6GnwzNky8Gh3zZsg0IkOvc,Un Millon de Cicatrices,54,246307,0,['El Canto Del Loco'],2009-11-24,0.664,C#,0.184,0.0,124.963
15VYKnI48MZUw32dMvagDN,Só pensando em você,42,351800,0,['Rick & Renner'],2009-11-24,0.639,G,0.651,2.64e-06,148.092
584gN7KK8BNJo772uRfI7P,Ya Nada Volvera a Ser Como Antes,40,253013,0,['El Canto Del Loco'],2009-11-24,0.64,G#,0.273,0.0,110.028
58JZ4RVYonCaKz7FVOqZPL,Volvera (feat. Alejandro Sanz),54,180853,0,"['El Canto Del Loco', 'Alejandro Sanz']",2009-11-24,0.715,F#,0.35,0.0,118.01
4PnqREjopkWKljgPjMaUCK,Gimme Shelter,44,292080,0,"['Paul Brady', 'The Forest Rangers']",2009-11-24,0.558,G,0.00862,0.0,118.08
211npcuencf7BGJ4eDYDne,Puede Ser,49,177400,0,['El Canto Del Loco'],2009-11-24,0.641,B,0.289,0.0,94.037
6dNSWqBXdY75pLWou8llut,Quiero Aprender de Ti,47,221960,0,['El Canto Del Loco'],2009-11-24,0.516,E,0.33,0.0,153.98
6BIoyGW6Gh1LeM4BcPkkzL,New Year's Prayer,0,84147,0,['Ichabod'],2009-11-24,0.352,G,0.246,0.00468,132.062
0UcHOQaPbq3afibG6PkYWS,La Madre de Jose / Sin Documentos,41,178413,0,['El Canto Del Loco'],2009-11-24,0.548,C#,0.00797,2.11e-06,101.428
5VImSI7c437Ak1q2Ttk8xB,La De Los Niños,37,287680,0,['SFDK'],2009-11-24,0.517,F,0.391,0.0,81.707
5JBYap5o2Og1rl3WWAhEX4,Kitaxe Me Dio Fores,27,223893,0,['Mple'],2009-11-25,0.635,A,0.0228,1.12e-05,125.055
6Bj9aK0jTMmjUp1y4Z7SVz,No Me Arrepiento de Este Amor,62,220813,0,['Gilda'],2009-11-25,0.771,G#,0.336,1.81e-05,96.067
6hCfK0YU7a2ovqgQWP0VFf,Çaya Kaç Şeker,34,262293,0,['Moğollar'],2009-11-25,0.541,C,0.372,0.0261,81.973
2hNfq7CZhyj6G1rA2SCWhz,Corazón Herido,38,288347,0,['Gilda'],2009-11-25,0.843,F,0.558,0.000227,99.05
6jOjtOGL170AGCeQBMyTcI,男と女,33,260068,0,['Yoko Oginome'],2009-11-25,0.591,G#,0.463,0.0,136.015
2pUUehKWQArM3afiegsGzY,No Te Quedes Afuera,36,249520,0,['Gilda'],2009-11-25,0.837,C,0.287,6.86e-06,101.103
6RtB7JJWEFYpYve2bG0hKO,Se Me Ha Perdido Un Corazón,45,205093,0,['Gilda'],2009-11-25,0.81,C#,0.261,1.74e-06,91.826
07rriXXkGsaQt4Ir1vVsVC,きみにとどけ,42,205773,0,['Tomofumi Tanizawa'],2009-11-25,0.585,A,0.00698,0.00168,126.038
1V0ZCLcUnANaeKgHvyWut8,Baarikärpänen - Remastered,37,202667,0,['Eppu Normaali'],2009-11-25,0.723,G,0.604,0.0,110.094
3tMYKSXDYjmLwBHGavNkVO,Näinhän Täällä Käy - Remastered,24,319107,0,['Eppu Normaali'],2009-11-25,0.581,D,0.000269,1.16e-06,76.618
1Y0rmWPRWTHEMtMOtnq1N1,オベリスク,35,286569,0,"[""シェリル・ノーム starring May'n""]",2009-11-25,0.377,F,0.0874,0.0,154.107
1Ee3aKyJogqz9kKrXesW0E,Murheellisten Laulujen Maa - Remastered,39,202280,0,['Eppu Normaali'],2009-11-25,0.69,B,0.17,0.0,98.734
3R852qbVO0DfXkj1cVEMKz,ユニバーサル・バニー,33,356380,0,"[""シェリル・ノーム starring May'n""]",2009-11-25,0.519,C#,0.0674,5.4e-05,157.014
53PNN2kVM1eFU8C9KRs1jT,Because of you,48,238759,0,['After School'],2009-11-25,0.691,C#,0.255,0.0,124.884
3s067jTdOv8wnuUHeXdtjT,ホログラム,56,248907,0,['NICO Touches the Walls'],2009-11-25,0.388,C,0.000808,0.0,156.12
4d6aQJceDSZHvjX9Hgm1fV,Tu Cárcel,39,228813,0,['Gilda'],2009-11-25,0.704,F,0.142,0.0,102.737
1pvhBlQLIbyPIxGWYYhlz5,เล่นของสูง,1,264931,0,['KLEAR'],2009-11-26,0.564,D,0.291,0.0,99.92
4maMC0C52VVMgU36oeAbDB,ให้ฉันดูแลเธอ - เพลงประกอบละคร ผู้ใหญ่ลีกับนางมา,1,220353,0,['Namm Ronnadet'],2009-11-26,0.68,A#,0.319,0.00019,94.038
7nmf7JlyvAkbvd0bHPAAjc,บังเอิญ / โลกกลม / พรหมลิขิต - เพลงประกอบภาพยนตร์ บังเอิญ...รักไม่สิ้นสุด,31,268920,0,['Potato'],2009-11-26,0.679,C#,0.0543,0.0,111.014
1oDRivLAah0ydy6KNVdJLW,ฝุ่น,1,274933,0,['Big Ass'],2009-11-26,0.611,F#,0.0549,0.0,124.004
2micFmTaucr4Hg8zFgpyoc,นางฟ้าในวงเหล้า,38,261373,0,['Tai Tanawut'],2009-11-26,0.591,C,0.441,7.06e-06,132.104
4F6apPkfkFISxdc0tgZdhP,มากมาย,2,256333,0,['Sukrit Wisetkaew'],2009-11-26,0.708,A#,0.138,0.0,136.033
2gdwWkpQAM6aP4v3yIszJX,ถามเอาอะไร,2,245013,0,['Ten Nararak'],2009-11-26,0.499,F,0.269,0.0,145.842
7dmimiGLMf7GQLXFBL8piw,แชร์ (Share),1,272120,0,['Potato'],2009-11-26,0.548,B,0.51,0.0,147.808
5ZkowMiP300a502Xj5W8Y7,รักแท้...ยังไง,1,241067,0,['Sheranut Yusanon'],2009-11-26,0.828,G,0.276,0.0,127.977
07FwByWCTj3pW6dfdiNq07,我的回憶不是我的,45,223707,0,"['海鳴威', 'Vincy Chan']",2009-11-26,0.633,C#,0.515,0.0,127.989
1myLBbo1jgSyktZcFwLf7U,I Alepou - Pou Na Pige I Mpoumpou,19,167013,0,['Mazoo And The Zoo'],2009-11-26,0.89,F,0.38,0.00236,107.009
0vCKIT9E3teEmcyzoveJ1A,เจ็บที่ไร้ร่องรอย,1,215987,0,['ชาช่า'],2009-11-26,0.708,E,0.319,0.0,140.081
1CqrI2znDQDiXMia7vJgxc,แลกทั้งใจแค่ได้รักเธอ,1,228895,0,['Dew Arunpong'],2009-11-26,0.5,C,0.622,0.0,137.866
1Pv4QMBDVMdkXM26tfVLg8,โปรดส่งใครมารักฉันที,1,259493,0,['Instinct'],2009-11-26,0.565,G,0.172,0.0,104.002
1zhLs350tlgK8qWUOWlxa1,ไม่ยอมตัดใจ,1,291373,0,['Sek Loso'],2009-11-26,0.531,F#,0.201,9.84e-05,135.933
6aoLspayFbBiSEJWzL6a97,ตัวอิจฉา,6,279973,0,['M Auttapon'],2009-11-26,0.539,C,0.217,0.0,135.847
7fiSLHqwsblmWlXglD0SF5,Lihtsad Asjad (Radio Version),11,207507,0,"['Laura', 'Raivo Tafenau']",2009-11-26,0.712,C,0.0171,0.0,105.996
1mlEKy4rB5jCvqAb4LVzyZ,จะได้ไม่ลืมกัน,4,232760,0,['Bird Thongchai'],2009-11-26,0.674,G,0.0436,0.012,129.978
536PJUNr7IHqia1jhHlkeD,อยู่เพื่อเธอ,1,223173,0,['Ruj Supharuj'],2009-11-26,0.478,B,0.057,3.98e-05,146.075
63EjX5buW5eFQYpDfm5ia0,อยากได้ยินว่ารักกัน,1,221421,0,['Da Endorphine'],2009-11-26,0.565,G,0.0859,3.92e-06,79.003
1LFRa0PPQlS1rxkOUrpZ6D,Ne mi prechi,23,250920,0,"['Preslava', 'Konstantin']",2009-11-26,0.804,C#,0.67,0.0,110.0
5CZvDfvRd0oJbDbScrkoIQ,ใจฉันเป็นของเธอ,1,284787,0,['Boy Peacemaker'],2009-11-26,0.62,G,0.625,0.000711,136.009
7i1YL8W6eAFcmwXK0MZJrq,004 - Gefahr im Fitness-Studio - Teil 10,38,108120,0,['Die drei !!!'],2009-11-27,0.541,B,0.7,0.0,89.795
167NwOAs3xfA3PF0FyK5dX,Stadtaffe - Live Berlin Wuhlheide Juni 2009,40,279526,0,['Peter Fox'],2009-11-27,0.461,F,0.149,0.000268,168.559
77SFaPNQMjiVEGS7K2SxmI,004 - Gefahr im Fitness-Studio - Teil 13,38,100973,0,['Die drei !!!'],2009-11-27,0.668,F#,0.439,0.0,119.913
7heawApYbIxmFCyDgW42tm,Niente più,38,229533,0,['Claudio Baglioni'],2009-11-27,0.512,C,0.124,0.0,139.984
2R0KlKAKF5DaFi2pFPK3gw,Vientos del sur,31,264413,0,['Gian Marco'],2009-11-27,0.384,G,0.785,0.0,138.763
0IA7H00CDMcOqoOmCpla7u,Meer Dan Een Ander,33,222853,0,['Van Dik Hout'],2009-11-27,0.561,D,0.814,0.0,94.223
2PD38XjVFrt0NMAnOkppFy,004 - Gefahr im Fitness-Studio - Teil 11,38,99600,0,['Die drei !!!'],2009-11-27,0.582,F#,0.51,0.0,120.874
6cOjVuyUb5f5DKLPyMX419,Con la musica alla radio,44,227613,0,['Laura Pausini'],2009-11-27,0.684,F#,0.298,0.0,118.99
3KyuXWvAktQLYzzGigWj3R,004 - Gefahr im Fitness-Studio - Teil 01,38,102973,0,['Die drei !!!'],2009-11-27,0.533,G#,0.278,0.0,146.904
4qVNBjvDRZmTDA9Amcw37F,004 - Gefahr im Fitness-Studio - Teil 09,38,97227,0,['Die drei !!!'],2009-11-27,0.611,C#,0.744,0.0,100.422
4i12DrWfHcfmpXjHBznlfj,004 - Gefahr im Fitness-Studio - Teil 03,38,101547,0,['Die drei !!!'],2009-11-27,0.699,D,0.884,0.0,89.66
6pjwUr63rb63pxnwFmsC22,004 - Gefahr im Fitness-Studio - Teil 08,38,102560,0,['Die drei !!!'],2009-11-27,0.619,F#,0.702,0.0,134.411
2PhMAVbyPxO8AHAQ7fDGpl,Echoes of the Rainbow - 電影﹕歲月神偷 歌曲,24,124147,0,['李治廷'],2009-11-27,0.422,D#,0.79,0.151,75.675
3mUlP4PVGFayYsb8yOddUj,004 - Gefahr im Fitness-Studio - Teil 07,38,106080,0,['Die drei !!!'],2009-11-27,0.607,C,0.525,1.23e-05,92.999
7LuCe6qxjtNnfKO4821SPT,Ho imparato a sognare,35,250400,0,['Fiorella Mannoia'],2009-11-27,0.374,G#,0.339,0.0,158.323
6liRVkZyDqrn1Bh77PZnpc,004 - Gefahr im Fitness-Studio - Teil 06,38,103653,0,['Die drei !!!'],2009-11-27,0.558,C,0.815,0.0,148.126
5owYzM88hJD8KK6R4BkWhU,Lamento,37,249053,0,['Gian Marco'],2009-11-27,0.466,A,0.754,0.0,133.994
5zUGYdvHFlz8l0k1T7QXo2,004 - Gefahr im Fitness-Studio - Teil 05,38,102120,0,['Die drei !!!'],2009-11-27,0.623,A#,0.812,0.0,106.338
2AMkQTHxlkVaKDpP2ni9pF,004 - Gefahr im Fitness-Studio - Teil 04,38,99880,0,['Die drei !!!'],2009-11-27,0.629,C#,0.874,0.0,56.726
06oCWP6gk4nMsiOvpjqzvD,004 - Gefahr im Fitness-Studio - Teil 02,38,102773,0,['Die drei !!!'],2009-11-27,0.682,C#,0.777,0.0,52.827
7jeK414Hj68dYeLzEUVGe8,La P'tite lady,40,215840,0,['Vivien Savage'],2009-11-27,0.759,C#,0.392,2.43e-05,99.845
3mVXDesOrTDitI8Uvog77C,Memories (feat. Kid Cudi) - Extended,48,318923,0,['David Guetta'],2009-11-27,0.759,G#,0.00132,0.0024,130.015
1uDoIHd5SWYKWvorJvMoWE,Break,42,193107,0,['Three Days Grace'],2009-11-27,0.578,C,0.000666,0.0,115.491
43ocKDFAm1szXxwQ2zVcjb,Me cansé de ti,35,276733,0,['Gian Marco'],2009-11-27,0.619,A,0.469,0.0,110.027
7gkUbBFBysMOPQlPDQylJb,004 - Gefahr im Fitness-Studio - Teil 12,38,101267,0,['Die drei !!!'],2009-11-27,0.66,A,0.586,0.0,111.755
4ItTm4EOnPcLYnoBJJqBXm,Aventurera - Live,33,272262,0,['La Barra'],2009-11-27,0.595,F,0.469,2.04e-06,142.229
02mx3vDfgWGax3v3hC6X1j,Hoy,32,272600,0,['Gian Marco'],2009-11-27,0.491,G#,0.876,0.0,123.555
64iycGgvj6rTeVtExodhD2,E penso a te,34,338347,0,['Fiorella Mannoia'],2009-11-27,0.361,D#,0.466,0.000163,121.678
23Hf54LXsHHP9QUsojxCwB,Moonlight Shadow - Radio Edit,53,209822,0,['Empyre One'],2009-11-27,0.563,D,0.00348,4.04e-06,142.007
2F9jMklOJOl65znIH4kc8C,Crazy,53,356520,0,['Seal'],2009-11-27,0.633,B,0.208,0.0114,102.559
59sVHAfxiIX1uAKXjFksAI,J. Walker,46,145360,0,['Colmillo Norteño'],2009-11-27,0.61,A#,0.208,0.0,90.158
491JJd1TmhmleHUDGvdKRF,Gettin' Over (feat. Chris Willis) - Extended,41,355000,0,['David Guetta'],2009-11-27,0.94,A,0.00856,0.00372,129.992
7fYoCz2Ial6WoDGZNuB9KL,歲月輕狂 - 電影﹕歲月神偷 歌曲,23,260387,0,['李治廷'],2009-11-27,0.261,D#,0.72,0.00265,94.876
19vRhjXl02lcxHunH1pE45,The Good Life,38,173173,0,['Three Days Grace'],2009-11-27,0.548,A#,0.000345,0.0,128.036
5xglbEklNvn3BThCV7JpuZ,Nie jestes sama - Live version,31,249733,0,['Andrzej Piaseczny'],2009-11-27,0.496,G,0.348,0.0,77.07
6AIjbheTa20b49JuPNM24j,Die Affen steigen auf den Thron - Live Berlin Wuhlheide Juni 2009,41,158654,0,['Peter Fox'],2009-11-27,0.657,G#,0.227,0.00354,91.864
0hR5mdBYTqgxi1lv2tyS8K,Lok auf 2 Beinen - Live Berlin Wuhlheide Juni 2009,41,234526,0,['Peter Fox'],2009-11-27,0.658,C#,0.203,8.4e-05,109.508
6xlgLRzZNTaeYmiwpB8HMi,Sexy Bitch (feat. Akon) - Extended,62,312000,0,['David Guetta'],2009-11-27,0.963,B,0.0181,0.0156,130.014
3mxOC51SA3jjzEDmgFAplV,Get Shaky - Ian Carey Original Radio Edit,45,204370,0,['Ian Carey Project'],2009-11-27,0.711,F#,0.0418,0.00482,127.972
2V9pPYbtIaxI4canNxsDrJ,Sueño Guajiro,63,183800,0,['Colmillo Norteño'],2009-11-27,0.526,G,0.567,0.0,164.512
72d7SM72TZcTSekEX5UoeE,Bo Peep Bo Peep,49,225040,0,['T-ARA'],2009-11-27,0.824,F,0.00974,0.000118,128.031
6Q5U2hmwd4IjMa6STRkOQ6,Salvami,40,211280,0,"['Gianna Nannini', 'Giorgia']",2009-11-27,0.527,B,0.415,0.0,127.878
7uKMS1g3zBj37xAgECFdOF,'s Lem in de Berg,24,291640,0,['Rebel Musig'],2009-11-27,0.776,G,0.185,0.0,152.065
6TMeSTdXOMymAASez4OFt5,Turn Your Eyes Upon Jesus,44,207480,0,['David Baroni'],2009-11-28,0.517,C,0.988,0.877,79.756
2yPfLkQO5hZCabN7HZP4aD,ไม่มีประโยชน์,24,255107,0,['บ่าววี อาร์ สยาม'],2009-11-29,0.545,F#,0.679,2.13e-06,140.051
