id,name,popularity,duration_ms,explicit,artists,release_date,danceability,key,acousticness,instrumentalness,tempo 
4s4aah9l0zG0MJvNJy5URX,Yiğidim Aslanım - Live,43,256840,0,['Zülfü Livaneli'],2006-08-31,0.455,C,0.583,5.29e-05,120.575
3UfR1fCPSLK4AXyl5QtKqN,Hanya Kau,51,257000,0,['The Adams'],2006-08-31,0.594,E,0.105,0.000865,104.973
2WuYYACpbXgn41VaPN3IYs,"Messiah, HWV 56, Part I: Pastoral Symphony, ""Pifa"" (arr. L. Stokowski)",55,227013,0,"['George Frideric Handel', 'Leopold Stokowski', 'Bournemouth Symphony Orchestra', 'José Serebrier']",2006-09-01,0.107,C,0.962,0.868,91.64
5BUZtN8oIOJXssY5a0iDNR,Safa Saphel' Isizwe,24,115547,0,"[""S'busiso Ngema""]",2006-09-01,0.5,D#,0.945,5.98e-05,136.276
3cfakaG07M8f2prjhwRgHu,Dil Tera,33,235213,0,"['Soni Pabla', 'Indian Miss', 'Chesire Cat']",2006-09-01,0.767,C,0.0514,0.0,93.983
3qim3nNFg4aSTLZDLAFXhx,Irreplaceable,58,227667,0,['Beyoncé'],2006-09-01,0.453,A#,0.0242,6.16e-06,175.855
6IxWdSFVbX8NMNjl8gosQL,逆風飛翔,29,282173,0,['Ricky Hsiao'],2006-09-01,0.606,C,0.83,0.0,97.973
22U8lCqhUGCCHXqKkjBp9T,對你有感覺,42,316467,0,['Maggie Chiang'],2006-09-01,0.529,F,0.715,0.0,137.919
1d34uaLNGPXcSTeGAJ8FUE,Não Volto Mais,36,202667,0,"['Mastiksoul', 'Anselmo Ralph', 'Los Manitos']",2006-09-01,0.743,C#,0.12,3.52e-05,179.961
1k08l6RlBuRCkbpDHYvEGK,Abhi Nahin Aana,30,352897,0,['Sona Mohapatra'],2006-09-01,0.492,G,0.796,0.0,85.819
0rok38RPhg2SbUZt2JPFP6,Check On It - feat. Bun B and Slim Thug,49,210840,0,"['Beyoncé', 'Bun B', 'Slim Thug']",2006-09-01,0.702,G,0.0724,0.0,166.042
5aAuVY1IlJ6SGjNla1G80W,מרגיש אחר,20,247480,0,['Synergia'],2006-09-01,0.552,G#,0.0342,0.0,144.996
5N3OfUHIfgKZIHIIFb8VII,Boys (Summertime Love),35,231533,0,['Sabrina'],2006-09-01,0.878,F,0.0303,0.255,119.561
3Hmav3TdzpisKmol2gOXeJ,אשם,29,270013,0,['Synergia'],2006-09-01,0.515,B,0.0523,1.1e-06,169.984
1COpdLapnRbZUOphLebHlc,Self Control,38,213747,0,['World Mestizo Ensemble presents Acoustic'],2006-09-01,0.839,G,0.865,0.000107,92.007
1E84SRUQzCOYjEXTIU9alA,Deja Vu,47,239960,0,"['Beyoncé', 'JAY-Z']",2006-09-01,0.761,G,0.00678,1.77e-05,105.906
3jwgnNTtT1rISvpokTamEY,Za jeden uśmiech twój,37,229467,0,['Sumptuastic'],2006-09-01,0.687,G#,0.0231,0.00901,110.002
3WEvJWgBNGh7nzcjTohw89,西海情歌,42,343200,0,['刀郎'],2006-09-01,0.458,G,0.312,9.26e-06,75.97
1LbkBL3Q2NmsAJxnvOXuej,Sarafina!,22,160267,0,['Hugh Masekela'],2006-09-01,0.646,G,0.241,1.19e-05,125.252
0AO563eu2gMjQQYmJ4eSDn,No Es Verdad,23,209790,0,['Mechas Kadeho'],2006-09-01,0.762,A,0.147,0.0,95.007
6BnCGrrA6qvmVaNUzydIW8,Kóbor angyal,26,296373,0,['Piramis'],2006-09-01,0.314,E,0.305,8.31e-05,173.785
0TjgC6B2YkZRTMrmTqoxjr,Летние дни,32,111608,0,"['1,5 кг отличного пюре']",2006-09-01,0.416,G,4.62e-05,8.3e-06,104.939
7wHm9uc5jMQd16pBQGwUUk,Little Bit,28,203333,0,['Lunik'],2006-09-01,0.551,B,0.0703,0.000551,105.048
5L5KSmOFjPrEEuDyR3FppI,Loco (Pachanga Rmx 2005),43,235093,0,['Pachanga'],2006-09-01,0.772,C#,0.123,0.0,103.997
7tmAnWbiSPYKQ0NE2nWLQB,Szerelem első vérig,21,217920,0,['Ferenc Demjén'],2006-09-01,0.601,F,0.865,6.33e-05,78.313
6VSCXbO0lkIFar5tuGDasA,Wear My Ring,55,231419,0,['Bart Crow'],2006-09-01,0.39,G#,0.0649,0.0,190.911
5rm4l7kFr3viNJCdBc8iuN,Lizobuya,20,290320,0,['Mbongeni Ngema'],2006-09-01,0.578,C,0.529,0.0,132.395
1SRyFWbSltg1oCzQ8lPRgG,The Lord's Prayer,22,232893,0,['Mbongeni Ngema'],2006-09-01,0.472,D,0.557,1.36e-06,136.608
33Md61IPppBHTKnbW7EZhS,Август-юг,39,226793,0,"['1,5 кг отличного пюре']",2006-09-01,0.518,C,0.00118,0.0,83.516
2VlGoy6SBDvzENrfZNNuEj,Camino Del Sol (Joakim Remix),20,509813,0,"['Antena', 'Joakim']",2006-09-01,0.814,F#,0.00225,0.78,120.338
5rAZYUWMB15AYvJNXy2mTe,Roda Morena / Nossa Vaneira,39,315133,0,['Alma Serrana'],2006-09-01,0.759,E,0.281,6.08e-05,96.204
6ieC9SkXMQQPEJSpq69z4K,Come Back to Me,26,247333,0,['SE7EN'],2006-09-01,0.767,A#,0.302,0.0,131.986
4z9CgZfGDurdP4Pb1Lslwp,תראי זה אני,28,262733,0,['Synergia'],2006-09-01,0.454,D,0.539,0.0,135.996
74MNjGKEBbFTOAisVfwf5T,Dulzura Distante,26,143773,0,['Ana Prada'],2006-09-01,0.464,F#,0.839,0.0,113.722
7phdEhq1y0HAcVRG10pSHI,Consentida,20,205741,0,['Mechas Kadeho'],2006-09-01,0.524,C#,0.408,0.0,186.005
4e3QXz1ZVsAaFN93TioRF1,Nkonyane Kandaba,22,108333,0,"[""S'busiso Ngema""]",2006-09-01,0.678,F,0.872,0.0,49.049
58pINgDmj3HtoVjr6J3ApO,Upgrade U,49,272707,0,"['Beyoncé', 'JAY-Z']",2006-09-01,0.676,G,0.00164,0.000186,84.931
12Zdpggv9M3t8gvbdUeZfF,Run To Me,34,221560,0,['Tracy Spencer'],2006-09-01,0.655,C#,0.168,0.0175,118.454
7hxGHKr5I398wy3oGd5XXV,手心裡的溫柔,35,296160,0,['刀郎'],2006-09-01,0.487,D,0.57,0.0,90.004
5lHWlboBYQbeFHn719TvX0,Tentenpié,35,190240,0,['Ana Prada'],2006-09-01,0.409,D,0.551,0.0,102.764
0EpfkRYJe4fFmNHc37HaL3,Сердце,25,123009,0,"['1,5 кг отличного пюре']",2006-09-01,0.517,G,0.00109,0.0,90.016
4084cNGzqJrrahttoBU6cX,Sabela,21,348560,0,['Thandi Zulu'],2006-09-01,0.702,G,0.162,1.81e-05,143.743
0e5UqCO2phP2DgD4aYSeEA,Sechaba,28,175600,0,['Hugh Masekela'],2006-09-01,0.56,G#,0.842,0.0,104.258
2xQPfDnraAcVy2RXk901m6,Epikindina Se Thelo,27,231747,0,['C:Real'],2006-09-02,0.639,G,0.00201,1.62e-05,129.029
6z9FyLFLp1lLeRg3h0hPPU,Dos en Uno,50,313740,0,['Grupo Macao de Alex y Jhonny'],2006-09-02,0.613,C,0.214,0.0,180.171
1xjbVVqGiCRROtEdp8dB1C,House Babe - Verano Radio Mix,41,211419,0,['C-BooL'],2006-09-02,0.652,A,0.0263,0.913,139.976
3Q0fXVsYqWcGa2oWjXTl6A,Kathe Mou Skepsi,22,205093,0,['C:Real'],2006-09-02,0.604,G,0.234,4.4e-06,106.997
6N9XkKROypI9Lb6cUgyIox,שחקי שחקי,21,246840,0,['Aric Lavie'],2006-09-03,0.328,C,0.899,0.000284,77.64
6i4WT6VCZbJnnl9EmOF2i0,Cuentos Pa' Morros,50,222293,1,"['Akwid', 'Paulina Aguirre']",2006-09-03,0.913,G#,0.186,0.0,100.992
3i22RR1yUia5ShKujgQcX3,Chino,59,202360,0,['Mancha De Rolando'],2006-09-03,0.694,G,0.113,0.0,125.979
3HV666lUoXR62MtYRY7nkz,Красавец-мерзавец,31,189994,0,['Korol i Shut'],2006-09-04,0.413,D,0.0121,0.0,181.873
3OyeOtOPCRsVQob10OqHK2,Pass That Dutch,50,221280,1,['Missy Elliott'],2006-09-04,0.895,A#,0.0645,0.032,110.884
4AYVLyah8hwIFx7MPCxLZ4,Хозяин таверны,32,178067,0,['Korol i Shut'],2006-09-04,0.605,B,0.0231,0.0,145.955
3xPHXR8YFmLqcx5uPbS00E,Lost Without Your Love,36,176853,0,['Bread'],2006-09-04,0.257,A#,0.652,1.58e-05,146.367
7hsn7MpADr1FZ7E0i2T4OX,The Gathering,47,215011,0,['Delain'],2006-09-04,0.525,A#,0.00244,0.0,119.996
79Rb8gqDFWfaol7Z1BsCYC,Lose Control (feat. Ciara & Fat Man Scoop),48,226896,0,"['Missy Elliott', 'Ciara', 'Fatman Scoop']",2006-09-04,0.908,E,0.0294,0.00781,125.463
3P4V1QEPsUhvxazxYDPA8I,Писатель Гудвин,36,184813,0,['Korol i Shut'],2006-09-04,0.403,B,0.00567,0.0,181.964
2X5JDxhehRkWj6G3RZX73j,Ром,54,161120,0,['Korol i Shut'],2006-09-04,0.582,B,0.0342,0.0,145.992
1G7DcLzPnopdZjLkev0K4e,Irreplaceable,63,227667,0,['Beyoncé'],2006-09-04,0.576,A#,0.0286,1.15e-06,175.906
2D8eDufmjw9Lbit5u4HZwa,Свой среди чужих,40,249453,0,['Korol i Shut'],2006-09-04,0.544,B,0.0516,0.0,150.056
2W5AQuLCK6ovwNvPCUqYKV,Город мертвецов,34,176843,0,['Korol i Shut'],2006-09-04,0.452,D,0.0648,0.0,179.906
02dEyjymC1OQzV8r7PFW4c,Матерый волк,34,134507,0,['Korol i Shut'],2006-09-04,0.401,D,0.00858,0.0,208.064
1tIdfPm6D8QzT5aXTjwexu,Марионетки,53,216000,0,['Korol i Shut'],2006-09-04,0.554,D,0.0109,0.000488,154.943
64Mglp2JMERoNUnCbSFRjJ,В гостях у соседа,34,227147,0,['Korol i Shut'],2006-09-04,0.544,A,0.0194,0.0,144.025
3Sa3BLllDDw05udxXlba8p,Burning,64,191173,0,['The Whitest Boy Alive'],2006-09-04,0.721,B,0.671,0.891,150.825
6XA6JyVHxoCDmo95cubGfc,Отражение,43,332773,0,['Korol i Shut'],2006-09-04,0.634,A,0.151,9.38e-05,124.003
2Vt2AWTRMg03kQQbsJLFar,"Та, что смотрит из пруда",33,191147,0,['Korol i Shut'],2006-09-04,0.529,B,0.151,0.0,155.089
2Xahq9wePZAhKLMEGUKHhB,Маска,38,284000,0,['Korol i Shut'],2006-09-04,0.61,A,0.0234,0.000181,124.013
3iho1h3uTrLlgXQkQE9j2E,Пляски на могиле,33,211787,0,['Korol i Shut'],2006-09-04,0.602,E,0.0104,1.91e-06,132.068
3Ov0oDM1Jvp7QAIrfTZkMh,Make It with You,34,192200,0,['Bread'],2006-09-04,0.629,E,0.66,0.000617,83.886
711G3xHyFXc2DCb7iEbbpU,Chinese Translation,48,238600,0,['M. Ward'],2006-09-04,0.556,D,0.147,0.000152,107.718
2dnJIgDxsUUZLO8KoyFe0X,4 My People - Basement Jaxx Remix; Radio Edit,46,216040,0,"['Missy Elliott', 'Basement Jaxx']",2006-09-04,0.789,B,0.00155,0.851,131.074
4IUgpL0CgSiloUOHzgd6Qe,Start Shootin',51,216667,0,['Little People'],2006-09-04,0.59,E,0.16,0.733,89.871
0dRtpCAlIAznNxIAHBdIN6,Speilbilde,28,240013,0,['Trond Erics'],2006-09-04,0.522,E,0.105,0.0,84.973
1UCYUmtRasaGktlzmSKfnr,Borderline - Radio Edit,41,195533,0,"['Michael Gray', 'Shelly Poole']",2006-09-04,0.692,G#,0.00482,2.39e-06,126.003
2RWxrpsFshOBFwRBRstUlQ,Check On It (feat. Bun B & Slim Thug),58,210453,0,"['Beyoncé', 'Bun B', 'Slim Thug']",2006-09-04,0.705,G,0.0708,0.0,166.042
4wFrT488YbqQBPBlOViQUT,Гробовщик,45,235107,0,['Korol i Shut'],2006-09-04,0.539,B,0.0563,0.0,132.022
3XplJgPz8VjbDzbGwGgZdq,Get Ur Freak On,51,236933,1,['Missy Elliott'],2006-09-04,0.794,C,0.538,0.122,177.799
1YC37NV8fhAkcUm6OGk2qo,Uzaktan Kumandali,38,271348,0,['Herem'],2006-09-04,0.768,F#,0.33,1.65e-05,95.016
47WjVasabmQtztoTfzVL49,Джокер,47,196147,0,['Korol i Shut'],2006-09-04,0.554,C#,0.019,0.0,171.846
1rLYWSXPrJGWnlGlSwPEia,When a Man Loves a Woman,54,230493,0,['Michael Bolton'],2006-09-04,0.577,C#,0.2,0.0,82.317
2SXoKxfdPHwB4wJDlUiW7q,Tuulilasin nurkkaan,42,234920,0,['Teleks'],2006-09-04,0.462,A,0.323,0.0,84.839
2UKtkchyZZSUTRviBD4K5i,Дочка вурдалака,43,248387,0,['Korol i Shut'],2006-09-04,0.425,B,0.00674,0.0,149.925
6V1nOgkrGmr6Wx1x4RQ6Bc,Upgrade U (feat. Jay-Z),53,272707,0,"['Beyoncé', 'JAY-Z']",2006-09-04,0.474,G,0.00161,0.000123,169.51
19us48grixRwQkw1oRCFbp,How Am I Supposed to Live Without You,54,253987,0,['Michael Bolton'],2006-09-04,0.539,A#,0.146,0.0,140.538
5B1zQZKCn4w9q9Gi81rucT,Продавец кошмаров,44,215973,0,['Korol i Shut'],2006-09-04,0.445,A,0.0309,0.0,190.1
6Er3DLWaUOQq3yLBRcPWcP,紅模仿,35,183360,0,['Jay Chou'],2006-09-05,0.687,E,0.0977,0.549,107.21
1RcGvynfBjrDc8wCYwrNVI,Tout nu sur la plage,38,215280,0,['Les Trois Accords'],2006-09-05,0.525,C,0.0878,0.0,122.103
2yC1Vyx3v4xuYBKu5ClLBf,Deymen Benim Gamlı Yaslı Gönlüme,37,294290,0,['Edip Akbayram'],2006-09-05,0.505,D#,0.337,0.0,97.711
6GqA2QI4eIFq57O8jHuco6,紅模仿,27,185360,0,['Jay Chou'],2006-09-05,0.684,E,0.105,0.522,107.203
77FZNvntKgUShepnMOA3P2,กวีบทเก่า,28,266600,0,['Nuvo'],2006-09-05,0.613,G,0.414,0.0,97.571
4O3SoSBr2wU5GoBUXfAQl2,迷迭香,37,250067,0,['Jay Chou'],2006-09-05,0.716,A,0.626,0.00531,118.007
7CqwTSVOBLnLwwJlp1Kn68,You Can't Always Get What You Want,46,251973,0,['Ituana'],2006-09-05,0.708,C,0.355,0.000259,129.974
0iRFWnXN3PYWjlEocT44Ox,本草綱目,47,207933,0,['Jay Chou'],2006-09-05,0.729,A#,0.0212,0.00768,101.18
1xYPMWVdl2yqOkQpjWPVbU,退後,54,260200,0,['Jay Chou'],2006-09-05,0.661,C,0.406,0.0,131.954
1XTeXknVJWkJjYS8I1btWv,เฝ้าคอย,33,196160,0,['Pun Paiboongied'],2006-09-05,0.732,D,0.604,0.00103,85.991
705AesgTkD0JiW74iKb8qS,夜的第七章,47,226627,0,['Jay Chou'],2006-09-05,0.648,C,0.452,1.78e-05,85.001
1jc7QDQIn5CkLbvSDe71cB,รักล้นใจ,32,192333,0,['Pun Paiboongied'],2006-09-05,0.513,E,0.85,0.000774,90.141
627GAlNjgw3o4EsOaAsIYm,白色風車,50,270587,0,['Jay Chou'],2006-09-05,0.536,D,0.297,0.0,141.991
5Dz3XIMSUiChhvmUIK38YS,退後,45,261467,0,['Jay Chou'],2006-09-05,0.663,C,0.415,0.0,131.974
2HWm1dzbetsrsTimQO2PGe,夜的第七章,38,228627,0,['Jay Chou'],2006-09-05,0.646,C,0.462,1.81e-05,85.005
3cIOrgXeOZ3giGQUX0XJiw,Somewhere In Time,53,283373,0,['Danny Wright'],2006-09-05,0.242,C,0.892,0.782,77.965
0t61a6moO7POq5OlbQNYUN,Geçti Dost Kervanı,39,226627,0,['Moğollar'],2006-09-05,0.667,G#,0.372,0.531,94.852
02K5L2D21TVIINipDIPEfA,千里之外,52,254373,0,['Jay Chou'],2006-09-05,0.686,D,0.343,0.0,117.966
0TDnUtKMOJruB90aDEMsDR,聽媽媽的話,54,263973,0,['Jay Chou'],2006-09-05,0.719,A#,0.391,6.52e-05,92.989
4sLlPACKA3OTNcJryGgWKR,菊花台,51,293960,0,['Jay Chou'],2006-09-05,0.406,F,0.569,0.0,137.746
7Aqoqzxk59qCK1rjzxihcX,心雨,37,269773,0,['Jay Chou'],2006-09-05,0.582,C,0.594,0.0,123.993
1Rx7vbrOZCWLDSOoxWZTlQ,本草綱目,39,209933,0,['Jay Chou'],2006-09-05,0.723,G#,0.0219,0.00827,101.01
4F621FnoXVEqXDN7zOTHlD,Artık Çok Geç,35,189289,0,['Moğollar'],2006-09-05,0.176,F,0.943,0.129,177.142
3vif4VawsEPuIvEv6FHdS3,菊花台,40,293960,0,['Jay Chou'],2006-09-05,0.384,F,0.586,0.0,137.781
5oeD9paexXsQWhNXWbgpAp,白色風車,40,272587,0,['Jay Chou'],2006-09-05,0.541,D,0.29,0.0,142.062
4tO2Iw4hLY8snI59PAS7NG,千里之外,41,256373,0,"['Jay Chou', 'Fei Yu-ching']",2006-09-05,0.687,D,0.318,1.53e-06,117.998
26P7GgW2tT3W0uvlrUykz8,聽媽媽的話,42,265573,0,['Jay Chou'],2006-09-05,0.719,A#,0.384,3.1e-05,93.002
5wF2uFyrzPuPHxkApqXH7N,รักยืนยง,37,284667,0,['Pun Paiboongied'],2006-09-05,0.713,D,0.2,3.59e-06,95.955
1igC3OWllB1deDc7w5Rdcj,心雨,46,267680,0,['Jay Chou'],2006-09-05,0.572,C,0.609,0.0,124.006
6U9dEXhOnKTTc3rtVX4Tjc,迷迭香,30,251467,0,['Jay Chou'],2006-09-05,0.721,A,0.649,0.00399,117.973
2e4XsyulsFwNYlVaKnTmtO,Aici e Romania,19,274827,0,"['Sisu & Puya', 'Supered']",2006-09-06,0.78,F#,0.336,2.64e-05,92.026
4cXzENP0Fgz6WEXWRaYlie,裸の太陽,28,354440,0,['YUKI'],2006-09-06,0.573,G#,0.0522,0.171,127.021
65utnTG3fV2smZMVHZdCKd,メランコリニスタ,28,264320,0,['YUKI'],2006-09-06,0.761,A#,0.248,0.0155,114.857
7xP5Ltolro5TC3gYZdtMu9,Misca-Te,21,222560,0,['Sisu Si Puya'],2006-09-06,0.738,B,0.109,0.0,92.295
0MshehIqq1LGLiTrIawSo2,Die Liedjie Oor Die Meisie (Ek Wil Jou Hê),25,175867,0,['Glaskas'],2006-09-06,0.576,G,0.0051,0.0,164.916
4XlSuEEQFm4eP5YQ7ITuCK,Pune-I la pamant - Original,27,251627,1,['Sisu Si Puya'],2006-09-06,0.831,B,0.121,0.0,96.059
7qwS1vcWlXquVIu1z5DeDy,Verloor Myself,24,233960,0,['Glaskas'],2006-09-06,0.549,G,0.476,0.0,140.18
3qfppeFBUSbNJx8LLJmna0,19才,38,245253,0,['Shikao Suga'],2006-09-06,0.769,D,0.0153,4.75e-05,113.025
4SxrL0CbKXPjL0t2NhpsAo,Progress - Family Sugar Version,47,325400,0,['Shikao Suga'],2006-09-06,0.58,C,0.0904,1.77e-05,165.934
63iwRGegjprnX59FEOBdml,午後のパレード,34,339853,0,['Shikao Suga'],2006-09-06,0.697,E,0.0157,1.01e-06,125.992
2K4I5sjjWuWNobvDVCmr7x,Santa Lucía,44,278373,0,['La Rata Bluesera'],2006-09-07,0.563,E,0.644,0.0,119.336
56wD1K6Z8qVKCXFLxgzEiC,Kifutok a világból,23,199547,0,['Lord'],2006-09-07,0.355,A,0.00173,0.929,168.829
5WmEz1wvZY9zBlFSjXVBWL,Bin Tere Sanam,35,225880,0,['DJ Suketu'],2006-09-07,0.727,D,0.225,0.00874,128.986
6a9Rp2NthjmNU52TcCEQQ7,Lamha Lamha,36,324587,0,['Abhijeet'],2006-09-08,0.495,C,0.366,0.0,82.955
2hqU1RfCKIv7sKRNHaCGC3,Tu Hi Meri Shab Hai - Remix,31,315787,0,['KK'],2006-09-08,0.597,G,0.0076,0.813,125.992
31aWrdnSSfXVlFJ9uQjkhQ,A mi forradalmunk,20,222440,0,['Depresszió'],2006-09-08,0.417,C#,0.00984,0.0,175.129
6K0fVpFce9OfzWUznTlIiE,Иллюзия свободы,37,219587,0,['НАИВ'],2006-09-08,0.455,A,0.000475,4.47e-06,89.913
5sHcjkZ0Y2Kcp95apaQWyO,Ya Ali Remix,38,194377,0,['Zubeen Garg'],2006-09-08,0.581,B,0.000305,0.00306,129.994
5LVC3zXtoqqKDfEi3xzDtF,"Tu Hi Meri Shab Hai - Remix,Pt. 1",27,299907,0,['KK'],2006-09-08,0.665,A,0.00157,0.105,128.007
4fSMSedkuqHoWD20H4Wog1,Sau Dard,46,345453,0,"['Sonu Nigam', 'Suzanne']",2006-09-08,0.239,A#,0.518,0.000457,83.334
4PLCvWT5c0UFXwJxQ5yh6D,British Mode,33,237520,0,['GOOSE'],2006-09-08,0.73,G#,0.0248,0.00962,130.96
4vH7CAXSwcNO6gibGpqvOH,Pshedelia,42,203677,0,['Ziynet Sali'],2006-09-08,0.81,F,0.15,0.0,113.998
1cLvUOtNSkQkXA7Avly67L,Часики,30,219853,0,['НАИВ'],2006-09-08,0.467,G,0.00208,0.0,147.934
48XBgm2DIpFPXhn54viAHh,Közeli helyeken,24,233987,0,['Depresszió'],2006-09-08,0.455,E,0.00825,0.000111,144.991
5a5776C2hFlvFlU6uwYeeq,Hum Ko Maaloom Hain,36,441933,0,"['Sonu Nigam', 'Sadhana Sargam']",2006-09-08,0.525,F,0.338,2.83e-05,104.948
0AauZ60sJ8OvRcq2yLfzip,Lamha Lamha,38,324813,0,"['Abhijeet', 'Sunidhi Chauhan']",2006-09-08,0.513,C,0.608,8.65e-06,82.961
4l2TWOiy4jghhP2Z9Atscr,Golha,42,284613,0,['Farid Farjad'],2006-09-08,0.176,G,0.846,0.665,176.098
4IGfpRPTnhzZyL74Ilubrb,Tu Hi Meri Shab Hai,57,387947,0,['KK'],2006-09-08,0.568,A,0.491,0.000764,118.842
33DfIQBHtUu5FDGc5iOqnH,Amico Mio / De Brief,22,179947,0,['Stoffunita'],2006-09-08,0.69,G,0.332,0.0,92.094
5HCrm5tm2Lrvc18TFt4dCJ,Ya Ali,53,295800,0,['Zubeen Garg'],2006-09-08,0.626,E,0.185,0.0,123.006
556zV64ShWgiycII2WZell,Что нам делать?,28,222787,0,['НАИВ'],2006-09-08,0.32,C#,6.32e-05,0.0,185.886
4bsQ1vKbf7FrFPxEsNKMdl,Моё сердце (Не остановилось),38,260693,0,['НАИВ'],2006-09-08,0.433,F#,0.0262,0.0,161.838
2YrSozvJeJCMqEaQ9EVLfD,Bheegi Bheegi,50,345240,0,['James'],2006-09-08,0.313,C,0.0928,0.0,152.025
3lEzu4D1Uh6cbioUw1Nwnr,Eres,41,189637,0,['Tercer Cielo'],2006-09-10,0.645,F,0.0689,5.4e-05,86.949
30aDlnCRTOh3gH7nLihXad,Были танцы,36,182014,0,['Bianka'],2006-09-10,0.557,A#,0.365,0.0,89.976
16Yk5i4C9QLJ2QgmI0O3xJ,Llueve,44,301546,0,['Tercer Cielo'],2006-09-10,0.527,E,0.285,0.0,72.997
7sxOlBEF1mxMTwk3DsB91g,Enamorados,42,262658,0,['Tercer Cielo'],2006-09-10,0.756,E,0.597,0.0,98.02
4TDbH0Wx4TxqRGlWB8eztU,El Uno Para El Otro,52,189778,0,['Tercer Cielo'],2006-09-10,0.649,C,0.337,0.0,130.006
4wmtHY46S2F22zqLRbw2vv,Desde El Principio,41,279876,0,['Tercer Cielo'],2006-09-10,0.612,D,0.582,1.07e-06,139.803
0hp4qW1zgKnBBiyyAdW3Sz,Mayya,44,362027,0,"['A.R. Rahman', 'Mariam Toller', 'Chinmayi', 'KIRTI SAGATHIA']",2006-09-11,0.746,E,0.122,0.000286,100.972
4FeczSomVWVyU4FW7xDeAI,Tere Bina,63,309640,0,"['A.R. Rahman', 'Chinmayi', 'Murtuza Khan', 'Qadir Khan']",2006-09-11,0.744,D,0.278,0.000155,144.033
3E6iea9uEmB7gRru4lyP6h,Stop This Train,66,285053,0,['John Mayer'],2006-09-11,0.619,G,0.465,0.00609,89.511
78DwRIo6Vj6wqteyerGetr,The Heart of Life,65,198200,0,['John Mayer'],2006-09-11,0.496,C#,0.958,0.0109,175.96
0Y3kJPozs4ri5vQVLVL7in,Jesus em Tua Presença,42,241302,0,['Quatro por Um'],2006-09-11,0.539,G,0.0119,0.0,154.987
7keXdrB4mz57u4b8YkCwag,Dreaming with a Broken Heart,65,245747,0,['John Mayer'],2006-09-11,0.608,C,0.557,0.00892,135.976
2kb3YbUo9fILyKsL7e4Cd2,Dum bez oken,25,219693,0,['Wohnout'],2006-09-11,0.625,B,0.0269,0.00227,81.024
5dIZa3pwSn1vDenZpSBEFO,All My Loving,47,185733,0,['Rita Lee'],2006-09-11,0.701,D,0.835,0.0276,117.885
0CnqByeqBjTYxgQDO23qHe,Princezny nohy,27,279387,0,['Wohnout'],2006-09-11,0.613,F#,0.00532,0.527,92.028
5nEdwtSv0qqeE0l4o1lR4q,(When You Gonna) Give It Up to Me (feat. Keyshia Cole) - Radio Version,59,243880,0,"['Sean Paul', 'Keyshia Cole']",2006-09-11,0.711,G#,0.067,0.0,95.824
7njlJUP7iCo1Il70OFzavX,Kulibrci,25,227653,0,['Wohnout'],2006-09-11,0.394,A#,0.00016,0.0109,83.91
5LlXYUfSei584BdUJ05Lo3,Acabo de llegar,55,375120,0,['Fito y Fitipaldis'],2006-09-11,0.565,C,0.252,0.000162,145.164
62wq9t7xB4AWYQ3dzuIQ3d,Bandoleros,42,307627,0,['Boricua Boys'],2006-09-11,0.691,C#,0.548,0.0,90.319
0MA4ery6SY9OqyFnDQoeCl,Housenky,24,299080,0,['Wohnout'],2006-09-11,0.559,F#,0.00329,0.000768,146.009
7peh6LUcdNPcMdrSH4JPsM,I Don't Trust Myself (With Loving You),59,292013,0,['John Mayer'],2006-09-11,0.842,A,0.638,0.000505,84.026
1a56wRkbBjtglKTwyGdROw,She Loves You,38,158160,0,['Rita Lee'],2006-09-11,0.758,G,0.601,0.0197,137.045
5Ta3rNX8fUyknPOBDguKwC,Pra Você Eu Digo Sim,42,160467,0,['Rita Lee'],2006-09-11,0.607,B,0.856,0.00115,107.612
6bpbH9GthYXEdrPS2PoiTE,Nannare,42,328720,0,"['A.R. Rahman', 'Shreya Ghoshal', 'Uday Mazumdar']",2006-09-11,0.89,C,0.356,0.000903,117.013
0xxv5pPetomF3e7kB8Pw9a,Viene y va,48,274906,0,['Fito y Fitipaldis'],2006-09-11,0.714,C,0.0285,0.0,134.264
1YyCkF4HECCrkMcNn1hKBm,Mayya Mayya,40,362680,0,"['A.R. Rahman', 'Chinmayi', 'Mariam Toller', 'Keerthi Sagathia']",2006-09-11,0.757,E,0.115,5.8e-05,100.989
2OIDEIfnVoVUtFnhlasLqf,Minha Vida,53,144640,0,['Rita Lee'],2006-09-11,0.575,A,0.902,0.0,101.967
5X1AFNmdtJE5wgB7Be3H37,A Hard Day's Night,44,220587,0,['Rita Lee'],2006-09-11,0.79,A,0.176,0.00014,100.999
3RVKJOoIVKXicFvNO7b2iK,Aaruyire,49,308787,0,"['A.R. Rahman', 'Chinmayi', 'Murtuza Khan', 'Qadir Khan']",2006-09-11,0.746,A,0.275,1.7e-05,144.024
49MntEFpGie2o6Mf2swX7j,Collapsing New People,38,255627,0,['Fad Gadget'],2006-09-11,0.571,G,0.0319,3.3e-05,115.666
0bYDebBlQxsDR4hCgbbpOW,I'm Gonna Find Another You,56,163027,0,['John Mayer'],2006-09-11,0.517,A,0.818,0.00809,75.285
2jdAk8ATWIL3dwT47XpRfu,Slow Dancing in a Burning Room,76,242000,0,['John Mayer'],2006-09-11,0.668,C#,0.573,0.00506,134.15
