id,name,popularity,duration_ms,explicit,artists,release_date,danceability,key,acousticness,instrumentalness,tempo 
6vlZ1ZsvIzve8JQ9satGSM,Never Forget,53,187680,0,"[""Martin O'Donnell"", 'Michael Salvatori']",2007-11-20,0.0956,D#,0.968,0.87,85.743
3syMVJoaLhRKAw9r9ZB9qD,Pam Pam,57,233267,0,['Wisin & Yandel'],2007-11-20,0.868,A#,0.138,0.0,95.024
348MCvZbnPrsHkxq6w8cif,Come Home,49,261653,0,['OneRepublic'],2007-11-20,0.521,C,0.947,9.32e-06,75.003
14Yynglqp8TgVgI0gx5HTn,Pobre Corazón - Remix,51,238293,0,"['Ivy Queen', 'Divino']",2007-11-20,0.392,C,0.646,0.0,170.036
7lZ74Gjby0MHGNB4RoyQ29,Baile de los Esqueletos,44,93520,0,['Cantoalegre'],2007-11-20,0.807,C,0.281,0.0,135.895
1Stx0VHJMko8takI7aFpKs,Ott Állsz Az Út Végén,25,280493,0,['Mate Peter'],2007-11-20,0.389,A,0.406,0.145,100.103
5g1rZB0QrkDgcUDfd5y0e0,שיר געגועים,25,244920,0,['Kobi Aflalo'],2007-11-20,0.302,B,0.216,2.46e-05,88.067
4XOc3VAaQx1kAIDWcVwX3w,Gedeon Bácsi,19,223747,0,['Szécsi Pál'],2007-11-20,0.551,B,0.311,0.0,76.29
3xjAC0eQ1OJb1g7ixMJfKE,Un Amor Como Tú,40,233933,1,['Voltio'],2007-11-20,0.529,F#,0.106,0.0,79.942
0aWSaDoUmFBcEXcm3UL7l8,Pensando En Tí - Salsa Version,39,332173,0,['Gilberto Santa Rosa'],2007-11-20,0.841,G,0.432,0.0,92.075
50XymjBTMaTvIdxERAgquQ,"Hello, Moscow!",33,142987,0,['Leningrad'],2007-11-20,0.598,E,0.00369,0.00304,140.404
62OFrj1bMCi4jtHzaf5Nq9,שנים חסומות,36,191413,0,['Monica Sex'],2007-11-20,0.469,G#,0.000759,0.0,150.961
2ZTbg52UTi0T6Pmli8EdaF,Uncharted Worlds,51,74733,0,"['Sam Hulick', 'EA Games Soundtrack']",2007-11-20,0.582,C,0.963,0.899,120.01
0AbDTI17lL1WnWpHKmdQrc,Wonder Woman,45,218320,0,['Leaf'],2007-11-20,0.68,A,0.232,1.4e-05,90.962
5BzZhlqDnYYDr17sciEOjj,Say (All I Need),48,230573,0,['OneRepublic'],2007-11-20,0.548,A,0.0184,0.0,122.007
37nXsqE1XW0cxOQvIMsmFc,Conteo Regresivo - Salsa Version,69,266787,0,['Gilberto Santa Rosa'],2007-11-20,0.777,G#,0.778,0.0,163.905
1ljnwB1bv0sXnUKrmx10Qy,Mirame,56,212533,0,['Daddy Yankee'],2007-11-20,0.787,A#,0.247,0.0,95.996
4KtgjTY7cnRmWmzMm628V6,Romance de la luna gitana y el sol poeta,37,325973,0,['Sinkope'],2007-11-20,0.509,D,0.00117,0.0,158.113
2aaWROYrIrowmf50U8exAQ,Múlnak A Gyermekévek,23,242573,0,['IHÁSZ GÁBOR'],2007-11-20,0.363,F,0.16,0.0,144.623
3m0iTs6YcT467EhgWMequG,Todo Está en Vos,47,230093,0,['Abel Pintos'],2007-11-20,0.607,E,0.291,0.0,148.039
40efaM6YEmp14UuYP44Hd0,Father & Friend,36,256120,0,['Alain Clark'],2007-11-20,0.661,A#,0.471,0.0,97.871
6iBjQYOtQnG3ItW40t5g41,Mint A Violák,22,187000,0,['Szécsi Pál'],2007-11-20,0.301,B,0.402,0.00123,179.049
7dubOXbOZQvqy15V0k2qc4,Embrujada,38,265800,0,['Tino Casal'],2007-11-20,0.725,A#,0.0102,0.00921,120.803
3UtQfdAJlDmw1Hxzvq3h9p,Apasionadamente,40,272400,0,['Maelo Ruiz'],2007-11-20,0.705,D,0.331,0.000127,168.585
5MKnA9nLv9kfB6Dnxqf5Oa,Welcome To My Crib,47,247427,0,['Randy Nota Loka'],2007-11-20,0.721,A#,0.346,2.71e-05,90.008
4Nvgf86PvtEO50Qiygvvxd,Állj Meg Kislány,24,221693,0,['IHÁSZ GÁBOR'],2007-11-20,0.432,C,0.346,0.0268,139.565
2YzhQEikYymq0HR9oc0EGT,Si Supieras,62,310973,0,['Maelo Ruiz'],2007-11-20,0.748,F,0.345,0.000254,91.49
56hK473uZQtJ1tNCm3faR5,Rompe,52,188761,0,['Daddy Yankee'],2007-11-20,0.778,B,0.0809,0.0,88.018
3HNV3YvWq5HFw6unRdcqqk,Всё в порядке,37,212613,0,['Smyslovye Gallyutsinatsii'],2007-11-20,0.558,F,0.0815,0.000717,90.022
3GBFsp8UNecncaBbwnyVXM,Mami Mira,44,235013,1,"['Mr. Criminal', 'Nate Dogg', 'Mr. Capone-E']",2007-11-20,0.826,G,0.0861,0.0,101.002
1wskDCYM5KFXftiv6bfLcG,Te Necesito Mi Amor,51,330240,0,['Maelo Ruiz'],2007-11-20,0.757,B,0.324,1.91e-05,91.93
5ZEh7PjppT52nuO7HA9eDI,Es Mejor Olvidarlo,45,292120,0,"['Zion & Lennox', 'Baby Ranks']",2007-11-20,0.818,C#,0.229,0.0,95.007
2afWZUtuyjgIr6pjZCUeyw,Carolina,27,221227,0,['Szécsi Pál'],2007-11-20,0.751,D,0.109,0.0,134.978
1fzA6EV1RlNLLrvdyGcoLg,הקונפורמיסט,24,228787,0,['Monica Sex'],2007-11-20,0.586,F#,0.248,4.16e-05,137.837
3UhXPxLDFKCj1ZO6mmtV0a,Apologize,74,208107,0,['OneRepublic'],2007-11-20,0.593,G#,0.363,2.22e-05,118.008
1jUA4rb6ZCv4gby4YU53xq,No Air (feat. Chris Brown),74,264373,0,"['Jordin Sparks', 'Chris Brown']",2007-11-20,0.466,G#,0.0521,0.0,160.033
58smrlsnspzIZKaiSJEJ6y,Alocate,46,186213,0,['Zion'],2007-11-20,0.806,A#,0.0247,1.79e-06,94.019
1GwMFy8H74JjHgyrMpEldg,Вечно молодой,55,195373,0,['Smyslovye Gallyutsinatsii'],2007-11-20,0.531,E,0.000307,0.294,109.96
72veH04NTiP5o9ChbFFbMV,"Talán, Sok Év Után",19,198320,0,['Szécsi Pál'],2007-11-20,0.309,E,0.556,2.88e-05,83.285
1RkVvbjokjslIZxfE6fqsT,"Mamor, Stein und Eisenbricht",41,154933,0,['Franky Boy'],2007-11-20,0.719,D,0.268,0.0,134.109
5abF4FI366vQdn3ALwBmLS,Hoth Rasiley,39,280242,0,"['Anand Raj Anand', 'Shankar Mahadevan', 'Shreya Ghoshal']",2007-11-21,0.704,C#,0.122,0.0,119.954
3dWVSsAS2Wosh8R2CMLvKq,Insha Allah,31,338024,0,"['Shaan', 'Krishna', 'Akriti Kakkar']",2007-11-21,0.692,C#,0.0239,0.00281,133.032
2JjqiyC6WWGjRmSsDj2lkX,Welcome,29,257881,0,"['Shaan', 'Sowmya Raoh', 'Wajid']",2007-11-21,0.718,E,0.0181,0.000732,88.002
0X5jjUWCbREmsFUVuAAkok,Connection,30,272053,0,['Super Deluxe'],2007-11-21,0.749,F,0.335,0.0557,140.016
0YT1SVUhTE6HFFU4OHRalz,Kola Laka Vellari,33,338103,0,['Himesh Reshammiya'],2007-11-21,0.774,F#,0.0283,0.000261,111.033
3R57Is4lByrwj7phOdEMXe,世界は二人のために,34,229653,0,['Naomi Sagara'],2007-11-21,0.542,F#,0.937,0.000392,101.997
0M6YwLXY4avGMemAojuE6I,ロビンソン - オルゴールぷらす,29,217053,0,['オルゴールぷらす'],2007-11-21,0.689,F#,0.175,0.613,107.007
1mu4SNg4u1mRMiMsHsTyw3,"A new one for all, All for the new one",44,285933,0,['ONE OK ROCK'],2007-11-21,0.513,C,0.0232,0.0,179.942
4On40smsGd2J7vlHALWIJn,"A new one for all, All for the new one",40,285933,0,['ONE OK ROCK'],2007-11-21,0.513,C,0.0232,0.0,179.942
7xjut3yY1qOBy5Fi1egX0i,Wow,51,190973,0,['Kylie Minogue'],2007-11-21,0.654,A,0.151,0.000268,124.072
4v5JwgpMOAYGevASour7Fd,カゲロウ,50,248000,0,['ONE OK ROCK'],2007-11-21,0.532,A,0.0576,0.0,79.986
3DgBxV8oklNgwhnkfQNIdi,努努-ゆめゆめ-,50,195667,0,['ONE OK ROCK'],2007-11-21,0.554,A#,0.00307,0.0,125.975
4Gaco6SiHpZhnPvNsXH6Iy,Yokubou ni michita seinendan,51,202200,0,['ONE OK ROCK'],2007-11-21,0.554,B,0.0479,0.0,87.985
5qnR5iGM4ruVW5ci45dDCk,Umbrella,54,208720,0,['Jumpstarz'],2007-11-21,0.689,A#,0.16,7.22e-05,138.088
5bdgq735hCO46J98oi2Wpe,内秘心書,47,228507,0,['ONE OK ROCK'],2007-11-21,0.476,E,0.00329,0.0,92.572
2GBvL4Kq6ijIn6eW5NSGbI,Pum Pum (sexy body 07),43,228093,0,"['Trafassi', 'DJ Maurice']",2007-11-21,0.77,G,0.0327,0.000695,104.041
5vYgHcbKyi6gSJ9OEK0Ivb,エトセトラ,45,274000,0,['ONE OK ROCK'],2007-11-21,0.456,F#,0.00774,0.000155,84.027
4liU3DFRYBLILnaubk2j7L,Yume Yume,41,195667,0,['ONE OK ROCK'],2007-11-21,0.554,A#,0.00307,0.0,125.975
6VwCoudO8cLDMyxTtIBu4N,Kagerou,41,248000,0,['ONE OK ROCK'],2007-11-21,0.532,A,0.0576,0.0,79.986
1YVdmLu9PIrV2Bz5sJAUYw,ケムリ,35,262800,0,['ONE OK ROCK'],2007-11-21,0.567,C,0.000348,0.0,125.929
7JmCk3DbPsYW3YxdD59ZiK,Et cetera,43,274000,0,['ONE OK ROCK'],2007-11-21,0.456,F#,0.00774,0.000155,84.027
05j2gK8URdnf7uiWqnXbUk,Borderline,31,222427,0,['ONE OK ROCK'],2007-11-21,0.496,E,0.000107,0.0,92.971
23ZLIzxJotEObLldtiTJzZ,vs. ~知覚と快楽の螺旋~,33,228227,0,['Masaharu Fukuyama'],2007-11-21,0.429,B,0.000416,0.906,170.139
2hyYqX8IVVxFEFIUf0zZam,Ucha Lamba Kad,46,279667,0,"['Anand Raj Anand', 'Chorus']",2007-11-21,0.71,A#,0.0176,0.0,90.004
7cFCSiPKUrBtnPUOdpk9Sk,The One,46,239880,0,['Kylie Minogue'],2007-11-21,0.546,D,0.000474,0.141,123.978
45TyDwIRFFSib4HMkRmBPx,In My Arms,54,210960,0,['Kylie Minogue'],2007-11-21,0.461,C,0.000727,0.0156,128.052
3k5K4QlbGL5TDWynFI5fE2,Naihishinsho,44,228507,0,['ONE OK ROCK'],2007-11-21,0.476,E,0.00329,0.0,92.572
0YCPCY9WhQFMFtoSpj6dhL,Kiya Kiya,45,302211,0,"['Anand Raj Anand', 'Shweta Pandit']",2007-11-21,0.703,B,0.0944,2.55e-06,120.013
164mzTqzr9X7LhQO4B7xDx,( you can do ) everything,31,218173,0,['ONE OK ROCK'],2007-11-21,0.392,F,9.36e-05,0.0,166.102
18U7hHePLhiHdWrfuBVPJ9,DAYBREAK'S BELL,41,251653,0,"[""L'Arc-en-Ciel""]",2007-11-21,0.438,G,0.000934,0.000185,156.121
6D6Pybzey0shI8U9ttRAPx,欲望に満ちた青年団,61,202200,0,['ONE OK ROCK'],2007-11-21,0.554,B,0.0479,0.0,87.985
0rFzrfWzAY3mwZ603lBZOZ,夜にしか咲かない満月,35,240227,0,['ONE OK ROCK'],2007-11-21,0.442,F#,4.43e-05,0.0,154.891
6HURkY7bxhdjKoCsxpcgxr,俺たちの明日,44,375667,0,['Elephant Kashimashi'],2007-11-21,0.571,E,0.025,0.0,121.877
2ksT0XDrfANQJPbXmap3Kk,Cowboys en Indianen,40,191843,0,['Dikdakkers'],2007-11-21,0.613,G#,0.261,0.0,136.066
6T6Yvr28t7OkgM1AoiUOGA,I Believe,31,296613,0,['EXILE'],2007-11-21,0.74,E,0.0142,2e-05,113.996
4T4SNi6c1qnkFGsqy8B5GS,Rekkakuski,24,183573,0,['Rehupiikles'],2007-11-22,0.624,E,0.15,0.0,119.983
7KDHGgYt5fF2Lh9FxMbVML,Last Farewell,49,231800,0,['BIGBANG'],2007-11-22,0.703,F#,0.0462,0.0,135.02
6c4QMlxRyEm8ImYWBJ2fme,Tha Prepe,29,276893,0,['Antonis Remos'],2007-11-22,0.562,E,0.224,0.0,163.901
7MkIeiEYcRB9e9tIX8vvol,其實我一直都想對你說,28,267333,0,['Karen Mok'],2007-11-22,0.72,D#,0.819,0.0,124.022
1OdbgJJVbvPUf8YBDQX87B,Mine Ligo Stin Grammi,21,268053,0,['Antonis Remos'],2007-11-22,0.374,B,0.142,6.07e-06,127.539
5dDGPfZbam36Jx8lfhP0rO,Всего хорошего,28,233796,0,['Vintage'],2007-11-22,0.688,G,0.0256,0.0222,121.98
1kf9IaY1dMISnoIJaNS4iT,Pou Na Se,29,287373,0,['Antonis Remos'],2007-11-22,0.441,F#,0.196,1.72e-06,100.386
0rDKd9NzcGG3MpQ9ITCLw1,Tremo,32,193480,0,['Antonis Remos'],2007-11-22,0.666,A,0.0663,0.0,132.087
1oXEyMRhNnlgWyd0Llj9Fc,Zme uplne napicu,35,178427,1,['Kontrafakt'],2007-11-23,0.759,C#,0.29,0.0,107.225
0jAkj9Al5CHKts0DFrkk2b,媽媽請你也保重,32,236187,0,['葉啟田'],2007-11-23,0.573,C,0.524,2.66e-05,121.087
1pV8paCBscEnJWOw2kFSyb,Kimseye Etmem Şikayet,46,228206,0,['Müzeyyen Senar'],2007-11-23,0.235,C,0.844,0.000297,91.143
7y4Zml2fPyHicR4VkrD5OY,Kom Nog Even Niet Naar Hier,34,219867,0,['Acda en de Munnik'],2007-11-23,0.546,A,0.196,0.0,81.884
5gCa2LstbM3A7wtQqgMiBk,Qui a le droit,38,251293,0,['Patrick Bruel'],2007-11-23,0.398,G,0.961,0.000555,92.984
43Q108vC8NaoDlBlWpdtfc,反話,24,205424,0,['Raymond Lam'],2007-11-23,0.682,B,0.497,0.0,129.998
7nhA2jj5A4boB3X7vP9EIp,赤地轉機,28,234631,0,['Raymond Lam'],2007-11-23,0.626,F#,0.0399,0.0,143.951
1KA2vSDgWhLdf99Rajt45o,Nechcel by si,30,245653,1,['Kontrafakt'],2007-11-23,0.726,B,0.795,0.0,91.035
6bvEKE9MkuekApo9ZD4QXm,Bozk na privitanie,21,616240,1,['Kontrafakt'],2007-11-23,0.699,D#,0.859,0.0,128.639
5lw9RwHpB20FBpTsmadq02,Nikomu neverim,37,216760,1,['Kontrafakt'],2007-11-23,0.665,D,0.505,1.69e-06,92.984
5h6R8U3G3GLZc6nMsrxBV4,愛在記憶中找你,47,254750,0,['Raymond Lam'],2007-11-23,0.535,A#,0.439,0.0,139.965
3UGYakoHyPKDBU1hwOU8y7,Pockaj tam na nas hore,29,275973,1,['Kontrafakt'],2007-11-23,0.792,E,0.241,0.0,76.908
2dXIuIpzeHxfc0apmLU3Ec,人生,21,237720,0,['葉啟田'],2007-11-23,0.536,A,0.689,0.0,79.995
4zqiZ4gdbkgtEP3tGTkVLV,Fikrimin İnce Gülü,32,182973,0,['Müzeyyen Senar'],2007-11-23,0.316,G,0.978,0.0894,78.296
17AkBvet5coEgtfnTYcMgF,Nunca Niegues Que Te Amo - Sinfónica Version,41,281973,0,['Nelson Velasquez'],2007-11-23,0.69,C#,0.731,0.0,120.053
4ayudcNEXo8sFWV72iiE6q,Strycek Jonatan,25,224480,1,['Kontrafakt'],2007-11-23,0.587,B,0.221,0.0,169.894
2yuYEG3Hkydav9VpouZPTV,Kdo je horsi,29,216707,1,['Kontrafakt'],2007-11-23,0.692,A#,0.522,1.9e-06,87.002
6ngHXxfRRPprvuqgIdXgq8,Zivot je boj,31,195173,1,['Kontrafakt'],2007-11-23,0.741,F#,0.215,0.0,84.993
0OlCTpwYT1ZF6wDPbzx0HG,內山姑娘要出嫁,27,200347,0,['葉啟田'],2007-11-23,0.67,D,0.721,0.00167,101.712
23wTaWR8VUTEeb5E7r0leG,Ujeb tomu,30,194067,1,['Kontrafakt'],2007-11-23,0.653,F#,0.476,0.0,85.906
2pem6pA9BNiMQDmsaVLYmW,Te Pierdo y Te Pienso - Sinfónica Version,41,303653,0,['Nelson Velasquez'],2007-11-23,0.693,C,0.606,0.0,119.903
3SDzq2Et4UfJkDkJyI6X97,合久必婚,39,191640,0,"['Hacken Lee', 'Jolie Chan']",2007-11-23,0.649,F#,0.717,0.0,111.534
7Easkn3Hy3b1bgs9arRlyN,İzmirin Kavakları,30,233779,0,['Müzeyyen Senar'],2007-11-23,0.251,G,0.905,0.709,102.76
1rxT9INsLIgm5i5Wd6zCnJ,Jake by to bolo,26,247347,1,['Kontrafakt'],2007-11-23,0.769,F#,0.576,0.0,82.042
4HzlDMavG16KuUAX7LoVrb,我不會唱歌,34,202600,0,['Hacken Lee'],2007-11-23,0.596,F,0.783,0.000291,104.692
6qUsorCBiHAN1KQvs4ewgL,Naco ma pocuvas,26,208507,1,['Kontrafakt'],2007-11-23,0.832,F#,0.473,1.24e-06,91.98
3URVCFm3rtn4XScmycTE0f,Lion 5,27,157613,1,['Kontrafakt'],2007-11-23,0.892,E,0.438,0.0,86.075
7qEHfLSgIsTCKtnJ96Qihx,Nezmenim sa,26,178560,1,['Kontrafakt'],2007-11-23,0.464,C#,0.132,0.0,148.328
0BK8UJ7fFfBVB8pZ46gTSa,polnocna picakolada,28,215280,1,['Kontrafakt'],2007-11-23,0.914,C#,0.52,0.0,98.492
1xsQwAMcnFcV9lYa0nxZzP,成功的條件,30,246293,0,['葉啟田'],2007-11-23,0.593,G#,0.476,0.0,79.047
761JlYjlnnIAnLUllFvJuJ,Skit Lion 5,20,60600,1,['Kontrafakt'],2007-11-23,0.786,C#,0.179,0.0,78.818
1iaXgbeDeuPlCoHA5AIvDN,Mam pici,31,209733,1,['Kontrafakt'],2007-11-23,0.486,G,0.339,0.0,88.874
4TSGru2ikybf58mxEdBL9a,Bozk na rozlucku,34,302933,1,['Kontrafakt'],2007-11-23,0.446,A#,0.3,0.0,82.571
2D7SGeVnr2t8ElsBPmibFG,Cely den sa zajebavam,32,315787,1,['Kontrafakt'],2007-11-23,0.781,G,0.384,0.0,137.95
12BRvxDwxbqhbTo3oKiStB,Sladky bozk,23,65120,1,['Kontrafakt'],2007-11-23,0.332,E,0.741,0.0,144.374
2IBzC3clncfgkk5PMlL2w1,Pegaito,33,265627,0,['Su Presencia'],2007-11-25,0.542,G,0.608,0.0,180.183
69RhtOPJaWNXjLOEnRF77d,Los Colores,34,224267,0,['Su Presencia'],2007-11-25,0.687,E,0.695,0.0,90.978
76djqXu8Z8OOampE3JuYpn,It's the Most Wonderful Time of the Year,0,164320,0,['Andy Williams'],2007-11-26,0.185,D,0.737,0.0,202.272
3rHuS6OXMb7RWqYBb3DqDL,พม่าเห่ (เดือนเพ็ญ) - Piano Version,24,337707,0,['TOR Saksit'],2007-11-26,0.434,G,0.984,0.909,118.211
3SeMC88xKAoE4kvBj26pXz,สวิทช์ที่ใจ,28,251187,0,['Bird Thongchai'],2007-11-26,0.608,E,0.737,0.000548,135.989
2qDiOLqT726w7xvtij3YKM,Eg Lengtar Heim I Kveld,26,236387,0,"['Torolf Nordbø', 'Rita Eriksen']",2007-11-26,0.649,D,0.521,3.01e-05,91.892
7E9463kh8uCDLU3lVnnFyq,My Only Wish (This Year),0,254720,0,['Britney Spears'],2007-11-26,0.668,C,0.17,0.0,147.081
6XTl97fBbT8uuUs57CgURd,อยากส่งความรัก - Piano Version,29,165960,0,['TOR Saksit'],2007-11-26,0.398,C,0.993,0.913,174.77
5yjJjMXlugU7oI3IMA8QdC,In the Night Garden Opening Theme,43,121920,0,['Andrew Davenport'],2007-11-26,0.555,C,0.889,0.00157,119.258
2Wy1TUej8YWQrEfEWBWvhS,In the Night Garden Closing Theme,43,67627,0,['Andrew Davenport'],2007-11-26,0.581,C,0.924,0.23,120.014
0SKWtK6MxccAQw0lpA9cS5,Kalis Rindu,24,211200,0,['Elyana'],2007-11-26,0.649,A,0.0991,0.0,138.067
25sxTbttbofixmfgvsX1AV,เรื่องเดียว - Piano Version,18,239867,0,['TOR Saksit'],2007-11-26,0.652,C,0.882,0.407,98.036
1nujmJfLOBHZ6STgcgawRD,รักเธอ - Piano Version,26,311600,0,['TOR Saksit'],2007-11-26,0.55,A,0.99,0.871,97.965
0nbBWAWftxvrICGNtOEAq1,New Year 2005,0,186000,0,['Missye'],2007-11-26,0.172,C,0.28,1.68e-05,118.087
6U2mlSM0r3reU61OudtKoR,Gloria (Angles we have heard on high) - Piano Version,23,197880,0,['TOR Saksit'],2007-11-26,0.314,D#,0.986,0.898,143.211
2IqjaEQoSewBinPBQuCrea,Holly Hood/ Regula,21,162153,0,['Regula'],2007-11-26,0.532,A,0.319,0.0,113.144
30QMhHYcJdv8ccw6X1qVNI,Sam The Kid/ Regula,23,264460,0,['Regula'],2007-11-26,0.693,C#,0.698,0.0,136.419
7AgSoVDdA5Jadx7ftoY2hP,ยังรอคอยเธอเสมอ - Piano Version,28,236547,0,['TOR Saksit'],2007-11-26,0.387,A,0.991,0.896,73.422
3xe3yUlcP3HWqc7OYsmZq2,Will You Still Love Me Tomorrow? - Piano Version,24,152360,0,['TOR Saksit'],2007-11-26,0.446,A#,0.994,0.921,121.845
4OEo8psbsQeJamfneVMOIH,ฤดูที่แตกต่าง (Seasons Change) - Piano Version,24,308253,0,['TOR Saksit'],2007-11-26,0.446,A#,0.991,0.891,128.326
4uAlHKW6WxleGVDFuLDtAi,ช่วยรับที,31,231987,0,['Bird Thongchai'],2007-11-26,0.799,F,0.293,1.35e-05,82.001
0oTQflkDlj2wkCLSB5xNXk,I Don't Care,35,211920,0,['Milk Inc.'],2007-11-27,0.67,F,0.0237,0.0874,138.003
6wyuSFozqJA6pvSox5731x,Whisper - Radio,32,220973,0,['Milk Inc.'],2007-11-27,0.733,E,0.0547,0.000865,142.991
66xbRkUtS4NjIZ7v40Qxzg,Nunca nadie nos podrá parar (Gracias),45,290013,0,['PXNDX'],2007-11-27,0.51,C#,0.269,0.00228,130.03
70oD22x3UK6r30Zs6jAks4,No te deseo el mal pero tampoco te deseo el bien,44,254253,0,['PXNDX'],2007-11-27,0.316,B,0.0096,4.97e-06,189.98
0baqUrFbK6lamRWSc4XsED,Eliziejaus laukai,11,279480,0,['Aistė Smilgevičiūtė ir SKYLĖ'],2007-11-27,0.433,D,0.725,5.39e-05,140.026
3WQhSNuxbPalY9oh0ZBkn7,Livin' a Lie,39,203667,0,['Milk Inc.'],2007-11-27,0.66,C,0.0817,0.0303,140.994
3YVVAZB6NvCzzrjDandHkm,Precioso Jesús,59,380317,0,['Esperanza de Vida'],2007-11-27,0.473,C#,0.332,0.0,140.169
5mziBrhYJgJQL7ncRHts4H,Go to Hell - Radio Edit,31,225000,0,['Milk Inc.'],2007-11-27,0.668,D#,0.0263,0.000446,140.989
7k24vCuGKij5DYVyIxnly2,Never Again - Single Mix,42,202427,0,['Milk Inc.'],2007-11-27,0.703,F,0.0337,0.00139,139.993
1l1xlZZlbfgQdTq86MQcpy,Me rindo ante ti,52,374491,0,['Esperanza de Vida'],2007-11-27,0.505,A,0.413,0.0,140.012
5PGLzga1CyDiK8UqoCtmcV,Jūržolių šokis,22,250560,0,['Aistė Smilgevičiūtė ir SKYLĖ'],2007-11-27,0.499,A,0.132,0.00565,94.791
0rTSljQTuZl1U8C9o5P9G2,Jag Har Gått Inunder Stjärnor - Single Version,38,181641,0,"['Frida Öhrn', 'Bo Sundström']",2007-11-27,0.547,E,0.839,4.71e-06,110.029
09YG9ee8meFr9ba4pxynbi,Roca eterna,50,295445,0,['Esperanza de Vida'],2007-11-27,0.541,F,0.449,0.0,140.119
7e6tzjMeRwPZpJvSLsK16E,Mr. 305 (Outro),20,43860,1,['Pitbull'],2007-11-27,0.748,A#,0.648,0.0,61.518
0JY7G7mkYW8ZOMNax8hiek,Fuente de vida,47,263158,0,['Esperanza de Vida'],2007-11-27,0.516,A#,0.742,1.13e-05,128.101
1ISphuVUve6gpsaCuJshzh,In My Eyes - Radio Edit,42,212333,0,['Milk Inc.'],2007-11-27,0.647,A,0.0499,0.000915,138.982
61WGMd2D1kT57A5sqvXiLR,Run - Radio Edit,34,213598,0,['Milk Inc.'],2007-11-27,0.569,C#,0.00249,0.0229,138.994
34iGByPAGLuG9dHrYKW6E8,Baltas brolis,16,220627,0,['Aistė Smilgevičiūtė ir SKYLĖ'],2007-11-27,0.529,C,0.576,4.81e-05,164.212
0kUDnSfiP42byYabJNlBc4,Fashion,24,196547,0,['Hanoi Rocks'],2007-11-28,0.554,D,0.000184,1.23e-06,129.946
5pMOvf0ZnBJlXoJEzy94fv,Smeshna Tzena,18,222747,0,['Teodora'],2007-11-28,0.837,F#,0.193,0.0,111.976
3PWBXkJsHYC6sCgz6Ua5Px,修羅,48,197693,0,['DOES'],2007-11-28,0.324,B,6.96e-05,0.000244,196.044
0PAonENZJq1lkT7UlbsVPX,Ännu doftar kärlek,32,224267,0,['Marie Fredriksson'],2007-11-28,0.631,G,0.531,2.16e-05,109.925
46kxF5zhvdfp1y2zb6gvys,"Soul Survivor - 12"" Version",44,312147,0,['C.C. Catch'],2007-11-28,0.68,F,0.256,0.00698,119.924
26aT58ne1hNGzU6ctBHdNj,Lief Klein Konijntje,43,167080,0,['Henkie'],2007-11-28,0.555,E,0.583,0.0,120.354
2EWH3N5EdsSeloRKwM8Jhj,Tro,33,298973,0,['Marie Fredriksson'],2007-11-28,0.535,D,0.227,3.01e-05,119.919
1GJILKDJzPmbK1wk8IdDW4,Marras,33,240053,0,['Mokoma'],2007-11-28,0.441,F#,0.000151,2.26e-05,144.018
6nTDBHwonMxyRxwhQYIRBQ,Sinä riität,27,203773,0,['Mokoma'],2007-11-28,0.503,A,6.79e-05,0.0206,100.823
4TF2dQnv1oeZJpcEeJE5ih,Den bästa dagen,34,257813,0,['Marie Fredriksson'],2007-11-28,0.503,D,0.635,3.18e-06,76.179
4p1LKZie1pNqfzzCYRrqmD,Så skimrande var aldrig havet,34,232720,0,['Marie Fredriksson'],2007-11-28,0.273,G#,0.703,0.0,59.714
6UDE9gtbQjsgl5bwTU9Ne2,Shumno Li Go Pravya,19,236493,0,['Teodora'],2007-11-28,0.599,G#,0.00266,0.0867,172.073
3teTDV5Hz9qaBWuUTQiqFE,Hasretler Ayrılıkta Başlar,38,281040,0,['Barış Akarsu'],2007-11-29,0.622,A,0.135,0.0,73.97
6afNCLRyKtINk2MzR0sHmq,Resimdeki Gözyaşları,40,199747,0,['Barış Akarsu'],2007-11-29,0.511,D,0.00109,0.0,105.009
7gGoUvhHhoHIiZblBU2Daf,La Carcel De Sing Sing,33,164747,0,['José Feliciano'],2007-11-29,0.671,E,0.847,0.0,110.189
14ieIP8WCnaiOh6v87Wv37,Hatıralar,35,251280,0,['Barış Akarsu'],2007-11-29,0.331,D,0.597,0.0,204.995
2O5QijC25ENqIc04YOsuw1,Quem Sou Eu?,48,308129,0,['PG'],2007-11-29,0.579,C,0.369,0.0,134.06
28uQNGe9Rcucs6W7jEcAb5,Olmadı Yar,36,227840,0,['Barış Akarsu'],2007-11-29,0.554,C,0.373,1.62e-06,82.048
75paosXGMG8Dty9UlTbEeV,Ben - Akustik Versiyon,31,266373,0,['Barış Akarsu'],2007-11-29,0.282,C,0.425,0.000228,128.044
6S0RmlOljSflBWnVzeQ8xY,Allahım Güç Ver Bana,36,285747,0,['Barış Akarsu'],2007-11-29,0.541,A,0.463,1.92e-05,81.793
49cP1TSysfYkF5UOKF6evN,Eu Vou Passar pela Cruz,42,306596,0,['PG'],2007-11-29,0.345,C,0.209,0.0,80.689
0l5PzF6PwMe4zPJs2MxlZO,Bir Sevmek Bin Defa Ölmek Demekmiş,57,248000,0,['Barış Akarsu'],2007-11-29,0.273,A,0.217,0.000178,204.12
